bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
376845,2025-11-05T00:00:00.000000000,1.7690000000000001,1.25,0.0,0.0,0.0,0.0
376845,2025-11-05T01:00:00.000000000,1.3339999999999999,0.996,0.0,0.0,0.0,0.0
376845,2025-11-05T02:00:00.000000000,1.333,1.008,0.0,0.0,0.0,0.0
376845,2025-11-05T03:00:00.000000000,1.378,1.05,0.0,0.0,0.0,0.0
376845,2025-11-05T04:00:00.000000000,1.554,1.209,0.0,0.0,0.0,0.0
376845,2025-11-05T05:00:00.000000000,1.624,1.273,0.0,0.0,0.0,0.0
376845,2025-11-05T06:00:00.000000000,1.524,1.154,0.0,0.0,0.0,0.0
376845,2025-11-05T07:00:00.000000000,2.459,1.1260000000000001,0.0,0.0,0.0,0.0
376845,2025-11-05T08:00:00.000000000,1.7089999999999999,1.32,0.0,0.0,0.0,0.0
376845,2025-11-05T09:00:00.000000000,1.5230000000000001,1.149,0.0,0.0,0.0,0.0
376845,2025-11-05T10:00:00.000000000,1.946,1.284,0.0,0.0,0.0,0.0
376845,2025-11-05T11:00:00.000000000,1.169,0.849,0.0,0.0,0.0,0.0
376845,2025-11-05T12:00:00.000000000,1.7389999999999999,0.704,0.0,0.0,0.0,0.0
376845,2025-11-05T13:00:00.000000000,1.375,0.7149999999999999,0.0,0.0,0.0,0.0
376845,2025-11-05T14:00:00.000000000,1.058,0.7370000000000001,0.0,0.0,0.0,0.0
376845,2025-11-05T15:00:00.000000000,1.075,0.7290000000000001,0.0,0.0,0.0,0.0
376845,2025-11-05T16:00:00.000000000,1.688,0.7489999999999999,0.0,0.0,0.0,0.0
376845,2025-11-05T17:00:00.000000000,1.782,0.937,0.0,0.0,0.0,0.0
376845,2025-11-05T18:00:00.000000000,1.583,0.935,0.0,0.0,0.0,0.0
376845,2025-11-05T19:00:00.000000000,2.253,0.9219999999999999,0.0,0.0,0.0,0.0
376845,2025-11-05T20:00:00.000000000,2.489,1.046,0.0,0.0,0.0,0.0
376845,2025-11-05T21:00:00.000000000,1.932,1.0959999999999999,0.0,0.0,0.0,0.0
376845,2025-11-05T22:00:00.000000000,1.362,0.839,0.0,0.0,0.0,0.0
376845,2025-11-05T23:00:00.000000000,1.243,0.862,0.0,0.0,0.0,0.0
376845,2025-11-06T00:00:00.000000000,1.7079999999999997,1.087,0.0,0.0,0.0,0.0
376845,2025-11-06T01:00:00.000000000,1.795,1.2309999999999999,0.0,0.0,0.0,0.0
376845,2025-11-06T02:00:00.000000000,1.2489999999999999,0.9059999999999999,0.0,0.0,0.0,0.0
376845,2025-11-06T03:00:00.000000000,1.2009999999999998,0.879,0.0,0.0,0.0,0.0
376845,2025-11-06T04:00:00.000000000,1.216,0.9,0.0,0.0,0.0,0.0
376845,2025-11-06T05:00:00.000000000,1.255,0.94,0.0,0.0,0.0,0.0
376845,2025-11-06T06:00:00.000000000,1.261,0.946,0.0,0.0,0.0,0.0
376845,2025-11-06T07:00:00.000000000,1.424,0.952,0.0,0.0,0.0,0.0
376845,2025-11-06T08:00:00.000000000,2.106,1.3270000000000002,0.0,0.0,0.0,0.0
376845,2025-11-06T09:00:00.000000000,2.224,0.8739999999999999,0.0,0.0,0.0,0.0
376845,2025-11-06T10:00:00.000000000,1.344,0.931,0.0,0.0,0.0,0.0
376845,2025-11-06T11:00:00.000000000,1.3450000000000002,0.935,0.0,0.0,0.0,0.0
376845,2025-11-06T12:00:00.000000000,1.319,0.908,0.0,0.0,0.0,0.0
376845,2025-11-06T13:00:00.000000000,1.28,0.865,0.0,0.0,0.0,0.0
376845,2025-11-06T14:00:00.000000000,1.906,1.0939999999999999,0.0,0.0,0.0,0.0
376845,2025-11-06T15:00:00.000000000,1.21,0.8200000000000001,0.0,0.0,0.0,0.0
376845,2025-11-06T16:00:00.000000000,1.13,0.81,0.0,0.0,0.0,0.0
376845,2025-11-06T17:00:00.000000000,1.285,0.9299999999999999,0.0,0.0,0.0,0.0
376845,2025-11-06T18:00:00.000000000,1.371,0.9189999999999999,0.0,0.0,0.0,0.0
376845,2025-11-06T19:00:00.000000000,2.604,1.088,0.0,0.0,0.0,0.0
376845,2025-11-06T20:00:00.000000000,2.6229999999999998,0.6679999999999999,0.0,0.0,0.0,0.0
376845,2025-11-06T21:00:00.000000000,1.408,0.764,0.0,0.0,0.0,0.0
376845,2025-11-06T22:00:00.000000000,1.294,0.7990000000000002,0.0,0.0,0.0,0.0
376845,2025-11-06T23:00:00.000000000,1.2249999999999999,0.7969999999999999,0.0,0.0,0.0,0.0
376845,2025-11-07T00:00:00.000000000,1.206,0.858,0.0,0.0,0.0,0.0
376845,2025-11-07T01:00:00.000000000,1.688,1.093,0.0,0.0,0.0,0.0
376845,2025-11-07T02:00:00.000000000,1.649,1.133,0.0,0.0,0.0,0.0
376845,2025-11-07T03:00:00.000000000,1.196,0.877,0.0,0.0,0.0,0.0
376845,2025-11-07T04:00:00.000000000,1.226,0.909,0.0,0.0,0.0,0.0
376845,2025-11-07T05:00:00.000000000,1.272,0.953,0.0,0.0,0.0,0.0
376845,2025-11-07T06:00:00.000000000,1.318,0.995,0.0,0.0,0.0,0.0
376845,2025-11-07T07:00:00.000000000,2.0090000000000003,0.997,0.0,0.0,0.0,0.0
