bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
508511,2025-01-01T16:15:00.000000000,0.525,0.317,0.0,0.0,0.0,0.0
508511,2025-01-01T16:30:00.000000000,0.562,0.316,0.0,0.0,0.0,0.0
508511,2025-01-01T16:45:00.000000000,1.268,0.313,0.0,0.0,0.0,0.0
508511,2025-01-01T17:00:00.000000000,0.804,0.426,0.0,0.0,0.0,0.0
508511,2025-01-01T17:15:00.000000000,0.647,0.429,0.0,0.0,0.0,0.0
508511,2025-01-01T17:30:00.000000000,0.757,0.419,0.0,0.0,0.0,0.0
508511,2025-01-01T17:45:00.000000000,1.038,0.376,0.0,0.0,0.0,0.0
508511,2025-01-01T18:00:00.000000000,0.951,0.378,0.0,0.0,0.0,0.0
508511,2025-01-01T18:15:00.000000000,0.811,0.537,0.02,0.0,0.0,0.0
508511,2025-01-01T18:30:00.000000000,0.982,0.538,0.246,0.0,0.0,0.0
508511,2025-01-01T18:45:00.000000000,1.231,0.534,0.398,0.0,0.0,0.0
508511,2025-01-01T19:00:00.000000000,1.337,0.532,0.505,0.0,0.0,0.0
508511,2025-01-01T19:15:00.000000000,1.112,0.534,0.136,0.0,0.0,0.0
508511,2025-01-01T19:30:00.000000000,0.785,0.535,0.073,0.0,0.0,0.0
508511,2025-01-01T19:45:00.000000000,0.787,0.536,0.073,0.0,0.0,0.0
508511,2025-01-01T20:00:00.000000000,0.802,0.537,0.087,0.0,0.0,0.0
508511,2025-01-01T20:15:00.000000000,0.807,0.537,0.1,0.0,0.0,0.0
508511,2025-01-01T20:30:00.000000000,0.811,0.537,0.104,0.0,0.0,0.0
508511,2025-01-01T20:45:00.000000000,0.823,0.537,0.116,0.0,0.0,0.0
508511,2025-01-01T21:00:00.000000000,0.825,0.537,0.075,0.0,0.0,0.0
508511,2025-01-01T21:15:00.000000000,0.84,0.535,0.107,0.0,0.0,0.0
508511,2025-01-01T21:30:00.000000000,1.288,0.534,0.155,0.0,0.0,0.0
508511,2025-01-01T21:45:00.000000000,0.927,0.532,0.197,0.0,0.0,0.0
508511,2025-01-01T22:00:00.000000000,1.171,0.531,0.25,0.0,0.0,0.0
508511,2025-01-01T22:15:00.000000000,1.128,0.53,0.275,0.0,0.0,0.0
508511,2025-01-01T22:30:00.000000000,0.959,0.53,0.275,0.0,0.0,0.0
508511,2025-01-01T22:45:00.000000000,0.955,0.53,0.271,0.0,0.0,0.0
508511,2025-01-01T23:00:00.000000000,1.498,0.53,0.303,0.0,0.0,0.0
508511,2025-01-01T23:15:00.000000000,1.631,0.53,0.335,0.0,0.0,0.0
508511,2025-01-01T23:30:00.000000000,1.234,0.53,0.339,0.0,0.0,0.0
508511,2025-01-01T23:45:00.000000000,0.995,0.53,0.342,0.0,0.0,0.0
508511,2025-01-02T00:00:00.000000000,1.009,0.53,0.357,0.0,0.0,0.0
508511,2025-01-02T00:15:00.000000000,1.017,0.53,0.366,0.0,0.0,0.0
508511,2025-01-02T00:30:00.000000000,1.57,0.53,0.395,0.0,0.0,0.0
508511,2025-01-02T00:45:00.000000000,1.044,0.53,0.393,0.0,0.0,0.0
508511,2025-01-02T01:00:00.000000000,1.052,0.53,0.401,0.0,0.0,0.0
508511,2025-01-02T01:15:00.000000000,0.108,0.012,0.0,0.007,0.0,0.0
508511,2025-01-02T01:30:00.000000000,0.367,0.265,0.0,0.0,0.0,0.0
508511,2025-01-02T01:45:00.000000000,0.253,0.158,0.0,0.0,0.0,0.0
508511,2025-01-02T02:00:00.000000000,0.293,0.195,0.0,0.0,0.0,0.0
508511,2025-01-02T02:15:00.000000000,0.584,0.223,0.0,0.0,0.0,0.0
508511,2025-01-02T02:30:00.000000000,0.343,0.243,0.0,0.0,0.0,0.0
508511,2025-01-02T02:45:00.000000000,0.365,0.263,0.0,0.0,0.0,0.0
508511,2025-01-02T03:00:00.000000000,0.385,0.283,0.0,0.0,0.0,0.0
508511,2025-01-02T03:15:00.000000000,0.398,0.295,0.0,0.0,0.0,0.0
508511,2025-01-02T03:30:00.000000000,0.408,0.304,0.0,0.0,0.0,0.0
508511,2025-01-02T03:45:00.000000000,0.416,0.312,0.0,0.0,0.0,0.0
508511,2025-01-02T04:00:00.000000000,0.423,0.318,0.0,0.0,0.0,0.0
508511,2025-01-02T04:15:00.000000000,0.42,0.316,0.0,0.0,0.0,0.0
508511,2025-01-02T04:30:00.000000000,0.414,0.31,0.0,0.0,0.0,0.0
508511,2025-01-02T04:45:00.000000000,0.686,0.303,0.0,0.0,0.0,0.0
508511,2025-01-02T05:00:00.000000000,0.398,0.296,0.0,0.0,0.0,0.0
508511,2025-01-02T05:15:00.000000000,0.399,0.297,0.0,0.0,0.0,0.0
508511,2025-01-02T05:30:00.000000000,0.402,0.299,0.0,0.0,0.0,0.0
508511,2025-01-02T05:45:00.000000000,0.405,0.303,0.0,0.0,0.0,0.0
508511,2025-01-02T06:00:00.000000000,0.409,0.306,0.0,0.0,0.0,0.0
508511,2025-01-02T06:15:00.000000000,0.411,0.307,0.0,0.0,0.0,0.0
508511,2025-01-02T06:30:00.000000000,1.266,0.316,0.0,0.0,0.0,0.0
508511,2025-01-02T06:45:00.000000000,0.495,0.304,0.0,0.0,0.0,0.0
508511,2025-01-02T07:00:00.000000000,0.424,0.299,0.0,0.0,0.0,0.0
508511,2025-01-02T07:15:00.000000000,0.894,0.298,0.0,0.0,0.0,0.0
508511,2025-01-02T07:30:00.000000000,0.437,0.291,0.0,0.0,0.0,0.0
508511,2025-01-02T07:45:00.000000000,0.764,0.292,0.0,0.0,0.0,0.0
508511,2025-01-02T08:00:00.000000000,0.508,0.283,0.0,0.0,0.0,0.0
508511,2025-01-02T08:15:00.000000000,0.403,0.269,0.0,0.0,0.0,0.0
508511,2025-01-02T08:30:00.000000000,0.386,0.253,0.0,0.0,0.0,0.0
508511,2025-01-02T08:45:00.000000000,0.295,0.169,0.0,0.0,0.0,0.0
508511,2025-01-02T09:00:00.000000000,0.253,0.158,0.0,0.0,0.0,0.0
508511,2025-01-02T09:15:00.000000000,0.245,0.151,0.0,0.0,0.0,0.0
508511,2025-01-02T09:30:00.000000000,0.238,0.144,0.0,0.0,0.0,0.0
508511,2025-01-02T09:45:00.000000000,0.231,0.137,0.0,0.0,0.0,0.0
508511,2025-01-02T10:00:00.000000000,0.224,0.131,0.0,0.0,0.0,0.0
508511,2025-01-02T10:15:00.000000000,0.601,0.458,0.0,0.0,0.0,0.0
508511,2025-01-02T10:30:00.000000000,0.594,0.451,0.0,0.0,0.0,0.0
508511,2025-01-02T10:45:00.000000000,0.586,0.445,0.0,0.0,0.0,0.0
508511,2025-01-02T11:00:00.000000000,0.527,0.39,0.0,0.0,0.0,0.0
508511,2025-01-02T11:15:00.000000000,0.483,0.348,0.0,0.0,0.0,0.0
508511,2025-01-02T11:30:00.000000000,0.424,0.322,0.0,0.0,0.0,0.0
508511,2025-01-02T11:45:00.000000000,0.506,0.304,0.0,0.0,0.0,0.0
508511,2025-01-02T12:00:00.000000000,0.483,0.283,0.0,0.0,0.0,0.0
508511,2025-01-02T12:15:00.000000000,0.463,0.264,0.0,0.0,0.0,0.0
508511,2025-01-02T12:30:00.000000000,1.078,0.249,0.0,0.0,0.0,0.0
508511,2025-01-02T12:45:00.000000000,0.335,0.236,0.0,0.0,0.0,0.0
508511,2025-01-02T13:00:00.000000000,0.325,0.226,0.0,0.0,0.0,0.0
508511,2025-01-02T13:15:00.000000000,0.319,0.221,0.0,0.0,0.0,0.0
508511,2025-01-02T13:30:00.000000000,0.317,0.219,0.0,0.0,0.0,0.0
508511,2025-01-02T13:45:00.000000000,0.315,0.217,0.0,0.0,0.0,0.0
508511,2025-01-02T14:00:00.000000000,0.315,0.217,0.0,0.0,0.0,0.0
508511,2025-01-02T14:15:00.000000000,0.309,0.212,0.0,0.0,0.0,0.0
508511,2025-01-02T14:30:00.000000000,0.415,0.213,0.0,0.0,0.0,0.0
508511,2025-01-02T14:45:00.000000000,0.405,0.203,0.0,0.0,0.0,0.0
508511,2025-01-02T15:00:00.000000000,0.389,0.196,0.0,0.0,0.0,0.0
508511,2025-01-02T15:15:00.000000000,0.445,0.196,0.0,0.0,0.0,0.0
508511,2025-01-02T15:30:00.000000000,0.293,0.197,0.0,0.0,0.0,0.0
508511,2025-01-02T15:45:00.000000000,0.431,0.182,0.0,0.0,0.0,0.0
508511,2025-01-02T16:00:00.000000000,0.617,0.161,0.0,0.0,0.0,0.0
508511,2025-01-02T16:15:00.000000000,0.318,0.18,0.0,0.0,0.0,0.0
508511,2025-01-02T16:30:00.000000000,0.318,0.18,0.0,0.0,0.0,0.0
508511,2025-01-02T16:45:00.000000000,0.316,0.178,0.0,0.0,0.0,0.0
508511,2025-01-02T17:00:00.000000000,0.313,0.175,0.0,0.0,0.0,0.0
508511,2025-01-02T17:15:00.000000000,0.284,0.183,0.0,0.0,0.0,0.0
508511,2025-01-02T17:30:00.000000000,0.287,0.186,0.0,0.0,0.0,0.0
508511,2025-01-02T17:45:00.000000000,0.29,0.189,0.0,0.0,0.0,0.0
508511,2025-01-02T18:00:00.000000000,0.292,0.191,0.0,0.0,0.0,0.0
508511,2025-01-02T18:15:00.000000000,0.348,0.228,0.0,0.0,0.0,0.0
508511,2025-01-02T18:30:00.000000000,0.356,0.235,0.0,0.0,0.0,0.0
508511,2025-01-02T18:45:00.000000000,0.403,0.228,0.0,0.0,0.0,0.0
508511,2025-01-02T19:00:00.000000000,0.4,0.225,0.0,0.0,0.0,0.0
508511,2025-01-02T19:15:00.000000000,0.336,0.183,0.0,0.0,0.0,0.0
508511,2025-01-02T19:30:00.000000000,0.327,0.175,0.0,0.0,0.0,0.0
508511,2025-01-02T19:45:00.000000000,0.328,0.176,0.0,0.0,0.0,0.0
508511,2025-01-02T20:00:00.000000000,0.328,0.176,0.0,0.0,0.0,0.0
508511,2025-01-02T20:15:00.000000000,0.322,0.178,0.0,0.0,0.0,0.0
508511,2025-01-02T20:30:00.000000000,0.476,0.185,0.0,0.0,0.0,0.0
508511,2025-01-02T20:45:00.000000000,0.465,0.177,0.0,0.0,0.0,0.0
508511,2025-01-02T21:00:00.000000000,0.465,0.175,0.0,0.0,0.0,0.0
508511,2025-01-02T21:15:00.000000000,0.91,0.177,0.0,0.0,0.0,0.0
508511,2025-01-02T21:30:00.000000000,0.352,0.18,0.0,0.0,0.0,0.0
508511,2025-01-02T21:45:00.000000000,0.355,0.182,0.0,0.0,0.0,0.0
508511,2025-01-02T22:00:00.000000000,0.358,0.185,0.0,0.0,0.0,0.0
508511,2025-01-02T22:15:00.000000000,0.318,0.19,0.0,0.0,0.0,0.0
508511,2025-01-02T22:30:00.000000000,0.319,0.19,0.0,0.0,0.0,0.0
508511,2025-01-02T22:45:00.000000000,0.322,0.193,0.0,0.0,0.0,0.0
508511,2025-01-02T23:00:00.000000000,0.322,0.194,0.0,0.0,0.0,0.0
508511,2025-01-02T23:15:00.000000000,0.307,0.193,0.0,0.0,0.0,0.0
508511,2025-01-02T23:30:00.000000000,0.415,0.194,0.0,0.0,0.0,0.0
508511,2025-01-02T23:45:00.000000000,0.401,0.196,0.0,0.0,0.0,0.0
508511,2025-01-03T00:00:00.000000000,0.403,0.199,0.0,0.0,0.0,0.0
508511,2025-01-03T00:15:00.000000000,0.324,0.197,0.0,0.0,0.0,0.0
508511,2025-01-03T00:30:00.000000000,0.294,0.198,0.0,0.0,0.0,0.0
508511,2025-01-03T00:45:00.000000000,0.291,0.195,0.0,0.0,0.0,0.0
508511,2025-01-03T01:00:00.000000000,0.289,0.193,0.0,0.0,0.0,0.0
508511,2025-01-03T01:15:00.000000000,0.266,0.0,0.0,0.132,0.0,0.0
508511,2025-01-03T01:30:00.000000000,0.106,0.0,0.0,0.015,0.0,0.0
508511,2025-01-03T01:45:00.000000000,0.146,0.0,0.0,0.045,0.0,0.0
508511,2025-01-03T02:00:00.000000000,0.132,0.0,0.0,0.034,0.0,0.0
508511,2025-01-03T02:15:00.000000000,0.113,0.0,0.0,0.021,0.0,0.0
508511,2025-01-03T02:30:00.000000000,0.103,0.0,0.0,0.013,0.0,0.0
508511,2025-01-03T02:45:00.000000000,0.095,0.0,0.0,0.007,0.0,0.0
508511,2025-01-03T03:00:00.000000000,0.087,0.0,0.0,0.002,0.0,0.0
508511,2025-01-03T03:15:00.000000000,0.084,0.0,0.0,0.0,0.0,0.0
508511,2025-01-03T03:30:00.000000000,0.088,0.004,0.0,0.0,0.0,0.0
508511,2025-01-03T03:45:00.000000000,0.089,0.005,0.0,0.0,0.0,0.0
508511,2025-01-03T04:00:00.000000000,0.091,0.007,0.0,0.0,0.0,0.0
508511,2025-01-03T04:15:00.000000000,0.098,0.014,0.0,0.0,0.0,0.0
508511,2025-01-03T04:30:00.000000000,0.103,0.019,0.0,0.0,0.0,0.0
508511,2025-01-03T04:45:00.000000000,0.108,0.024,0.0,0.0,0.0,0.0
508511,2025-01-03T05:00:00.000000000,0.113,0.028,0.0,0.0,0.0,0.0
508511,2025-01-03T05:15:00.000000000,0.114,0.029,0.0,0.0,0.0,0.0
508511,2025-01-03T05:30:00.000000000,0.114,0.03,0.0,0.0,0.0,0.0
508511,2025-01-03T05:45:00.000000000,0.115,0.03,0.0,0.0,0.0,0.0
508511,2025-01-03T06:00:00.000000000,0.115,0.03,0.0,0.0,0.0,0.0
508511,2025-01-03T06:15:00.000000000,0.225,0.031,0.0,0.0,0.0,0.0
508511,2025-01-03T06:30:00.000000000,0.228,0.032,0.0,0.0,0.0,0.0
508511,2025-01-03T06:45:00.000000000,0.188,0.032,0.0,0.0,0.0,0.0
508511,2025-01-03T07:00:00.000000000,0.119,0.033,0.0,0.0,0.0,0.0
508511,2025-01-03T07:15:00.000000000,0.122,0.035,0.0,0.0,0.0,0.0
508511,2025-01-03T07:30:00.000000000,0.125,0.037,0.0,0.0,0.0,0.0
508511,2025-01-03T07:45:00.000000000,0.128,0.04,0.0,0.0,0.0,0.0
508511,2025-01-03T08:00:00.000000000,0.139,0.051,0.0,0.0,0.0,0.0
508511,2025-01-03T08:15:00.000000000,0.269,0.045,0.0,0.0,0.0,0.0
508511,2025-01-03T08:30:00.000000000,0.265,0.039,0.0,0.0,0.0,0.0
508511,2025-01-03T08:45:00.000000000,0.263,0.037,0.0,0.0,0.0,0.0
508511,2025-01-03T09:00:00.000000000,0.434,0.037,0.0,0.0,0.0,0.0
508511,2025-01-03T09:15:00.000000000,0.151,0.033,0.0,0.0,0.0,0.0
508511,2025-01-03T09:30:00.000000000,0.123,0.035,0.0,0.0,0.0,0.0
508511,2025-01-03T09:45:00.000000000,0.122,0.033,0.0,0.0,0.0,0.0
508511,2025-01-03T10:00:00.000000000,0.119,0.031,0.0,0.0,0.0,0.0
508511,2025-01-03T10:15:00.000000000,0.427,0.323,0.0,0.0,0.0,0.0
508511,2025-01-03T10:30:00.000000000,0.404,0.302,0.0,0.0,0.0,0.0
508511,2025-01-03T10:45:00.000000000,0.427,0.324,0.0,0.0,0.0,0.0
508511,2025-01-03T11:00:00.000000000,0.384,0.284,0.0,0.0,0.0,0.0
508511,2025-01-03T11:15:00.000000000,0.348,0.25,0.0,0.0,0.0,0.0
508511,2025-01-03T11:30:00.000000000,0.322,0.225,0.0,0.0,0.0,0.0
508511,2025-01-03T11:45:00.000000000,0.302,0.206,0.0,0.0,0.0,0.0
508511,2025-01-03T12:00:00.000000000,0.285,0.19,0.0,0.0,0.0,0.0
508511,2025-01-03T12:15:00.000000000,0.271,0.176,0.0,0.0,0.0,0.0
508511,2025-01-03T12:30:00.000000000,0.259,0.164,0.0,0.0,0.0,0.0
508511,2025-01-03T12:45:00.000000000,0.35,0.149,0.0,0.0,0.0,0.0
508511,2025-01-03T13:00:00.000000000,0.337,0.137,0.0,0.0,0.0,0.0
508511,2025-01-03T13:15:00.000000000,0.318,0.12,0.0,0.0,0.0,0.0
508511,2025-01-03T13:30:00.000000000,0.303,0.106,0.0,0.0,0.0,0.0
508511,2025-01-03T13:45:00.000000000,0.297,0.098,0.0,0.0,0.0,0.0
508511,2025-01-03T14:00:00.000000000,0.221,0.093,0.0,0.0,0.0,0.0
508511,2025-01-03T14:15:00.000000000,0.181,0.09,0.0,0.0,0.0,0.0
508511,2025-01-03T14:30:00.000000000,0.18,0.089,0.0,0.0,0.0,0.0
508511,2025-01-03T14:45:00.000000000,0.178,0.087,0.0,0.0,0.0,0.0
508511,2025-01-03T15:00:00.000000000,0.177,0.086,0.0,0.0,0.0,0.0
508511,2025-01-03T15:15:00.000000000,0.179,0.088,0.0,0.0,0.0,0.0
508511,2025-01-03T15:30:00.000000000,0.183,0.093,0.0,0.0,0.0,0.0
508511,2025-01-03T15:45:00.000000000,0.189,0.099,0.0,0.0,0.0,0.0
508511,2025-01-03T16:00:00.000000000,0.197,0.106,0.0,0.0,0.0,0.0
508511,2025-01-03T16:15:00.000000000,0.204,0.11,0.0,0.0,0.0,0.0
508511,2025-01-03T16:30:00.000000000,0.208,0.114,0.0,0.0,0.0,0.0
508511,2025-01-03T16:45:00.000000000,0.246,0.112,0.0,0.0,0.0,0.0
508511,2025-01-03T17:00:00.000000000,0.248,0.114,0.0,0.0,0.0,0.0
508511,2025-01-03T17:15:00.000000000,0.307,0.109,0.0,0.0,0.0,0.0
508511,2025-01-03T17:30:00.000000000,0.308,0.111,0.0,0.0,0.0,0.0
508511,2025-01-03T17:45:00.000000000,0.362,0.113,0.0,0.0,0.0,0.0
508511,2025-01-03T18:00:00.000000000,0.41,0.116,0.0,0.0,0.0,0.0
508511,2025-01-03T18:15:00.000000000,0.599,0.156,0.0,0.0,0.0,0.0
508511,2025-01-03T18:30:00.000000000,0.797,0.147,0.0,0.0,0.0,0.0
508511,2025-01-03T18:45:00.000000000,0.603,0.172,0.0,0.0,0.0,0.0
508511,2025-01-03T19:00:00.000000000,0.614,0.18,0.0,0.0,0.0,0.0
508511,2025-01-03T19:15:00.000000000,0.529,0.135,0.0,0.0,0.0,0.0
508511,2025-01-03T19:30:00.000000000,0.331,0.13,0.0,0.0,0.0,0.0
508511,2025-01-03T19:45:00.000000000,0.332,0.132,0.0,0.0,0.0,0.0
508511,2025-01-03T20:00:00.000000000,0.334,0.134,0.0,0.0,0.0,0.0
508511,2025-01-03T20:15:00.000000000,0.323,0.138,0.0,0.0,0.0,0.0
508511,2025-01-03T20:30:00.000000000,0.326,0.142,0.0,0.0,0.0,0.0
508511,2025-01-03T20:45:00.000000000,0.333,0.148,0.0,0.0,0.0,0.0
508511,2025-01-03T21:00:00.000000000,0.334,0.149,0.0,0.0,0.0,0.0
508511,2025-01-03T21:15:00.000000000,0.324,0.153,0.0,0.0,0.0,0.0
508511,2025-01-03T21:30:00.000000000,0.327,0.156,0.0,0.0,0.0,0.0
508511,2025-01-03T21:45:00.000000000,0.299,0.163,0.0,0.0,0.0,0.0
508511,2025-01-03T22:00:00.000000000,0.305,0.169,0.0,0.0,0.0,0.0
508511,2025-01-03T22:15:00.000000000,0.304,0.176,0.0,0.0,0.0,0.0
508511,2025-01-03T22:30:00.000000000,0.418,0.187,0.0,0.0,0.0,0.0
508511,2025-01-03T22:45:00.000000000,0.425,0.199,0.0,0.0,0.0,0.0
508511,2025-01-03T23:00:00.000000000,0.41,0.187,0.0,0.0,0.0,0.0
508511,2025-01-03T23:15:00.000000000,0.393,0.2,0.0,0.0,0.0,0.0
508511,2025-01-03T23:30:00.000000000,0.399,0.203,0.0,0.0,0.0,0.0
508511,2025-01-03T23:45:00.000000000,0.408,0.21,0.0,0.0,0.0,0.0
508511,2025-01-04T00:00:00.000000000,0.415,0.215,0.0,0.0,0.0,0.0
508511,2025-01-04T00:15:00.000000000,0.418,0.218,0.0,0.0,0.0,0.0
508511,2025-01-04T00:30:00.000000000,0.422,0.221,0.0,0.0,0.0,0.0
508511,2025-01-04T00:45:00.000000000,0.427,0.224,0.0,0.0,0.0,0.0
508511,2025-01-04T01:00:00.000000000,0.433,0.228,0.0,0.0,0.0,0.0
508511,2025-01-04T01:15:00.000000000,0.375,0.008,0.0,0.129,0.0,0.0
508511,2025-01-04T01:30:00.000000000,0.212,0.018,0.0,0.0,0.0,0.0
508511,2025-01-04T01:45:00.000000000,0.15,0.011,0.0,0.032,0.0,0.0
508511,2025-01-04T02:00:00.000000000,0.126,0.012,0.0,0.021,0.0,0.0
508511,2025-01-04T02:15:00.000000000,0.108,0.012,0.0,0.008,0.0,0.0
508511,2025-01-04T02:30:00.000000000,0.098,0.012,0.0,0.001,0.0,0.0
508511,2025-01-04T02:45:00.000000000,0.103,0.018,0.0,0.0,0.0,0.0
508511,2025-01-04T03:00:00.000000000,0.109,0.023,0.0,0.0,0.0,0.0
508511,2025-01-04T03:15:00.000000000,0.113,0.029,0.0,0.0,0.0,0.0
508511,2025-01-04T03:30:00.000000000,0.118,0.033,0.0,0.0,0.0,0.0
508511,2025-01-04T03:45:00.000000000,0.122,0.037,0.0,0.0,0.0,0.0
508511,2025-01-04T04:00:00.000000000,0.126,0.04,0.0,0.0,0.0,0.0
508511,2025-01-04T04:15:00.000000000,0.128,0.043,0.0,0.0,0.0,0.0
508511,2025-01-04T04:30:00.000000000,0.131,0.046,0.0,0.0,0.0,0.0
508511,2025-01-04T04:45:00.000000000,0.134,0.049,0.0,0.0,0.0,0.0
508511,2025-01-04T05:00:00.000000000,0.137,0.051,0.0,0.0,0.0,0.0
508511,2025-01-04T05:15:00.000000000,0.259,0.043,0.0,0.0,0.0,0.0
508511,2025-01-04T05:30:00.000000000,0.441,0.029,0.0,0.0,0.0,0.0
508511,2025-01-04T05:45:00.000000000,0.137,0.052,0.0,0.0,0.0,0.0
508511,2025-01-04T06:00:00.000000000,0.146,0.06,0.0,0.0,0.0,0.0
508511,2025-01-04T06:15:00.000000000,0.151,0.064,0.0,0.0,0.0,0.0
508511,2025-01-04T06:30:00.000000000,0.154,0.066,0.0,0.0,0.0,0.0
508511,2025-01-04T06:45:00.000000000,0.156,0.069,0.0,0.0,0.0,0.0
