bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
39617,2025-01-01T15:15:00.000000000,0.514,0.358,0.0,0.0,0.0,0.0
39617,2025-01-01T15:30:00.000000000,0.62,0.358,0.0,0.0,0.0,0.0
39617,2025-01-01T15:45:00.000000000,0.619,0.358,0.0,0.0,0.0,0.0
39617,2025-01-01T16:00:00.000000000,0.617,0.357,0.0,0.0,0.0,0.0
39617,2025-01-01T16:15:00.000000000,0.652,0.354,0.0,0.0,0.0,0.0
39617,2025-01-01T16:30:00.000000000,0.652,0.352,0.0,0.0,0.0,0.0
39617,2025-01-01T16:45:00.000000000,0.652,0.35,0.0,0.0,0.0,0.0
39617,2025-01-01T17:00:00.000000000,2.461,0.322,1.645,0.0,0.0,0.0
39617,2025-01-01T17:15:00.000000000,2.496,0.321,1.865,0.0,0.0,0.0
39617,2025-01-01T17:30:00.000000000,2.506,0.33,1.996,0.0,0.0,0.0
39617,2025-01-01T17:45:00.000000000,2.422,0.335,1.907,0.0,0.0,0.0
39617,2025-01-01T18:00:00.000000000,2.336,0.338,1.819,0.0,0.0,0.0
39617,2025-01-01T18:15:00.000000000,2.301,0.338,1.776,0.0,0.0,0.0
39617,2025-01-01T18:30:00.000000000,2.305,0.338,1.78,0.0,0.0,0.0
39617,2025-01-01T18:45:00.000000000,2.446,0.337,1.819,0.0,0.0,0.0
39617,2025-01-01T19:00:00.000000000,2.489,0.336,1.86,0.0,0.0,0.0
39617,2025-01-01T19:15:00.000000000,2.512,0.337,1.887,0.0,0.0,0.0
39617,2025-01-01T19:30:00.000000000,2.559,0.338,1.934,0.0,0.0,0.0
39617,2025-01-01T19:45:00.000000000,2.551,0.338,1.96,0.0,0.0,0.0
39617,2025-01-01T20:00:00.000000000,2.559,0.339,1.966,0.0,0.0,0.0
39617,2025-01-01T20:15:00.000000000,1.725,0.339,1.226,0.0,0.0,0.0
39617,2025-01-01T20:30:00.000000000,1.665,0.339,1.185,0.0,0.0,0.0
39617,2025-01-01T20:45:00.000000000,1.598,0.334,1.124,0.0,0.0,0.0
39617,2025-01-01T21:00:00.000000000,1.622,0.332,1.151,0.0,0.0,0.0
39617,2025-01-01T21:15:00.000000000,1.689,0.33,1.224,0.0,0.0,0.0
39617,2025-01-01T21:30:00.000000000,1.779,0.328,1.315,0.0,0.0,0.0
39617,2025-01-01T21:45:00.000000000,1.857,0.327,1.394,0.0,0.0,0.0
39617,2025-01-01T22:00:00.000000000,1.944,0.326,1.483,0.0,0.0,0.0
39617,2025-01-01T22:15:00.000000000,2.063,0.327,1.523,0.0,0.0,0.0
39617,2025-01-01T22:30:00.000000000,2.078,0.327,1.536,0.0,0.0,0.0
39617,2025-01-01T22:45:00.000000000,2.109,0.327,1.563,0.0,0.0,0.0
39617,2025-01-01T23:00:00.000000000,2.091,0.326,1.593,0.0,0.0,0.0
39617,2025-01-01T23:15:00.000000000,2.067,0.326,1.633,0.0,0.0,0.0
39617,2025-01-01T23:30:00.000000000,2.085,0.326,1.651,0.0,0.0,0.0
39617,2025-01-01T23:45:00.000000000,2.091,0.326,1.656,0.0,0.0,0.0
39617,2025-01-02T00:00:00.000000000,2.109,0.327,1.675,0.0,0.0,0.0
39617,2025-01-02T00:15:00.000000000,2.264,0.327,1.822,0.0,0.0,0.0
39617,2025-01-02T00:30:00.000000000,2.333,0.327,1.891,0.0,0.0,0.0
39617,2025-01-02T00:45:00.000000000,2.36,0.327,1.918,0.0,0.0,0.0
39617,2025-01-02T01:00:00.000000000,2.368,0.327,1.926,0.0,0.0,0.0
39617,2025-01-02T01:15:00.000000000,2.212,0.327,1.778,0.0,0.0,0.0
39617,2025-01-02T01:30:00.000000000,2.14,0.327,1.705,0.0,0.0,0.0
39617,2025-01-02T01:45:00.000000000,2.106,0.327,1.671,0.0,0.0,0.0
39617,2025-01-02T02:00:00.000000000,2.089,0.327,1.654,0.0,0.0,0.0
39617,2025-01-02T02:15:00.000000000,2.097,0.327,1.663,0.0,0.0,0.0
39617,2025-01-02T02:30:00.000000000,2.114,0.327,1.679,0.0,0.0,0.0
39617,2025-01-02T02:45:00.000000000,2.133,0.327,1.699,0.0,0.0,0.0
39617,2025-01-02T03:00:00.000000000,2.153,0.327,1.718,0.0,0.0,0.0
39617,2025-01-02T03:15:00.000000000,2.149,0.327,1.715,0.0,0.0,0.0
39617,2025-01-02T03:30:00.000000000,2.138,0.327,1.703,0.0,0.0,0.0
39617,2025-01-02T03:45:00.000000000,2.124,0.327,1.689,0.0,0.0,0.0
39617,2025-01-02T04:00:00.000000000,2.11,0.327,1.676,0.0,0.0,0.0
39617,2025-01-02T04:15:00.000000000,2.071,0.327,1.638,0.0,0.0,0.0
39617,2025-01-02T04:30:00.000000000,2.023,0.327,1.589,0.0,0.0,0.0
39617,2025-01-02T04:45:00.000000000,1.971,0.327,1.537,0.0,0.0,0.0
39617,2025-01-02T05:00:00.000000000,1.919,0.327,1.485,0.0,0.0,0.0
39617,2025-01-02T05:15:00.000000000,2.739,0.327,2.298,0.0,0.0,0.0
39617,2025-01-02T05:30:00.000000000,2.898,0.327,2.457,0.0,0.0,0.0
39617,2025-01-02T05:45:00.000000000,2.971,0.332,2.525,0.0,0.0,0.0
39617,2025-01-02T06:00:00.000000000,2.916,0.335,2.467,0.0,0.0,0.0
39617,2025-01-02T06:15:00.000000000,2.691,0.336,2.247,0.0,0.0,0.0
39617,2025-01-02T06:30:00.000000000,2.555,0.337,2.111,0.0,0.0,0.0
39617,2025-01-02T06:45:00.000000000,2.467,0.337,2.023,0.0,0.0,0.0
39617,2025-01-02T07:00:00.000000000,2.405,0.337,1.961,0.0,0.0,0.0
39617,2025-01-02T07:15:00.000000000,2.68,0.338,1.779,0.0,0.0,0.0
39617,2025-01-02T07:30:00.000000000,2.361,0.339,1.782,0.0,0.0,0.0
39617,2025-01-02T07:45:00.000000000,2.326,0.34,1.797,0.0,0.0,0.0
39617,2025-01-02T08:00:00.000000000,2.271,0.34,1.803,0.0,0.0,0.0
39617,2025-01-02T08:15:00.000000000,2.215,0.34,1.746,0.0,0.0,0.0
39617,2025-01-02T08:30:00.000000000,2.117,0.34,1.648,0.0,0.0,0.0
39617,2025-01-02T08:45:00.000000000,0.502,0.374,0.0,0.0,0.0,0.0
39617,2025-01-02T09:00:00.000000000,0.505,0.376,0.0,0.0,0.0,0.0
39617,2025-01-02T09:15:00.000000000,0.496,0.367,0.0,0.0,0.0,0.0
39617,2025-01-02T09:30:00.000000000,0.493,0.364,0.0,0.0,0.0,0.0
39617,2025-01-02T09:45:00.000000000,0.493,0.364,0.0,0.0,0.0,0.0
39617,2025-01-02T10:00:00.000000000,0.493,0.364,0.0,0.0,0.0,0.0
39617,2025-01-02T10:15:00.000000000,0.516,0.366,0.0,0.0,0.0,0.0
39617,2025-01-02T10:30:00.000000000,0.518,0.369,0.0,0.0,0.0,0.0
39617,2025-01-02T10:45:00.000000000,0.501,0.372,0.0,0.0,0.0,0.0
39617,2025-01-02T11:00:00.000000000,0.504,0.376,0.0,0.0,0.0,0.0
39617,2025-01-02T11:15:00.000000000,0.506,0.378,0.0,0.0,0.0,0.0
39617,2025-01-02T11:30:00.000000000,0.508,0.379,0.0,0.0,0.0,0.0
39617,2025-01-02T11:45:00.000000000,0.509,0.38,0.0,0.0,0.0,0.0
39617,2025-01-02T12:00:00.000000000,0.51,0.382,0.0,0.0,0.0,0.0
39617,2025-01-02T12:15:00.000000000,0.513,0.384,0.0,0.0,0.0,0.0
39617,2025-01-02T12:30:00.000000000,0.862,0.385,0.0,0.0,0.0,0.0
39617,2025-01-02T12:45:00.000000000,0.538,0.387,0.0,0.0,0.0,0.0
39617,2025-01-02T13:00:00.000000000,0.541,0.389,0.0,0.0,0.0,0.0
39617,2025-01-02T13:15:00.000000000,0.542,0.39,0.0,0.0,0.0,0.0
39617,2025-01-02T13:30:00.000000000,0.542,0.391,0.0,0.0,0.0,0.0
39617,2025-01-02T13:45:00.000000000,0.661,0.391,0.0,0.0,0.0,0.0
39617,2025-01-02T14:00:00.000000000,1.475,0.391,0.0,0.0,0.0,0.0
39617,2025-01-02T14:15:00.000000000,1.678,0.392,0.0,0.0,0.0,0.0
39617,2025-01-02T14:30:00.000000000,1.676,0.391,0.0,0.0,0.0,0.0
39617,2025-01-02T14:45:00.000000000,1.071,0.39,0.0,0.0,0.0,0.0
39617,2025-01-02T15:00:00.000000000,0.669,0.389,0.0,0.0,0.0,0.0
39617,2025-01-02T15:15:00.000000000,0.677,0.389,0.0,0.0,0.0,0.0
39617,2025-01-02T15:30:00.000000000,0.678,0.389,0.0,0.0,0.0,0.0
39617,2025-01-02T15:45:00.000000000,0.678,0.389,0.0,0.0,0.0,0.0
39617,2025-01-02T16:00:00.000000000,0.676,0.388,0.0,0.0,0.0,0.0
39617,2025-01-02T16:15:00.000000000,0.69,0.388,0.0,0.0,0.0,0.0
39617,2025-01-02T16:30:00.000000000,0.651,0.388,0.0,0.0,0.0,0.0
39617,2025-01-02T16:45:00.000000000,0.581,0.388,0.0,0.0,0.0,0.0
39617,2025-01-02T17:00:00.000000000,0.553,0.388,0.0,0.0,0.0,0.0
39617,2025-01-02T17:15:00.000000000,0.568,0.389,0.0,0.0,0.0,0.0
39617,2025-01-02T17:30:00.000000000,0.569,0.39,0.0,0.0,0.0,0.0
39617,2025-01-02T17:45:00.000000000,0.57,0.391,0.0,0.0,0.0,0.0
39617,2025-01-02T18:00:00.000000000,0.677,0.391,0.0,0.0,0.0,0.0
39617,2025-01-02T18:15:00.000000000,0.683,0.391,0.0,0.0,0.0,0.0
39617,2025-01-02T18:30:00.000000000,0.684,0.391,0.0,0.0,0.0,0.0
39617,2025-01-02T18:45:00.000000000,0.684,0.391,0.0,0.0,0.0,0.0
39617,2025-01-02T19:00:00.000000000,0.686,0.39,0.0,0.0,0.0,0.0
39617,2025-01-02T19:15:00.000000000,0.651,0.39,0.0,0.0,0.0,0.0
39617,2025-01-02T19:30:00.000000000,0.571,0.39,0.0,0.0,0.0,0.0
39617,2025-01-02T19:45:00.000000000,0.571,0.391,0.0,0.0,0.0,0.0
39617,2025-01-02T20:00:00.000000000,0.568,0.388,0.0,0.0,0.0,0.0
39617,2025-01-02T20:15:00.000000000,0.359,0.234,0.0,0.0,0.0,0.0
39617,2025-01-02T20:30:00.000000000,0.366,0.24,0.0,0.0,0.0,0.0
39617,2025-01-02T20:45:00.000000000,0.343,0.219,0.0,0.0,0.0,0.0
39617,2025-01-02T21:00:00.000000000,0.352,0.227,0.0,0.0,0.0,0.0
39617,2025-01-02T21:15:00.000000000,0.364,0.242,0.0,0.0,0.0,0.0
39617,2025-01-02T21:30:00.000000000,0.38,0.257,0.0,0.0,0.0,0.0
39617,2025-01-02T21:45:00.000000000,0.396,0.271,0.0,0.0,0.0,0.0
39617,2025-01-02T22:00:00.000000000,0.519,0.287,0.0,0.0,0.0,0.0
39617,2025-01-02T22:15:00.000000000,0.523,0.294,0.0,0.0,0.0,0.0
39617,2025-01-02T22:30:00.000000000,0.534,0.302,0.0,0.0,0.0,0.0
39617,2025-01-02T22:45:00.000000000,0.455,0.31,0.0,0.0,0.0,0.0
39617,2025-01-02T23:00:00.000000000,0.42,0.317,0.0,0.0,0.0,0.0
39617,2025-01-02T23:15:00.000000000,0.429,0.314,0.0,0.0,0.0,0.0
39617,2025-01-02T23:30:00.000000000,0.425,0.311,0.0,0.0,0.0,0.0
39617,2025-01-02T23:45:00.000000000,0.413,0.312,0.0,0.0,0.0,0.0
39617,2025-01-03T00:00:00.000000000,0.417,0.315,0.0,0.0,0.0,0.0
39617,2025-01-03T00:15:00.000000000,0.435,0.325,0.0,0.0,0.0,0.0
39617,2025-01-03T00:30:00.000000000,0.439,0.329,0.0,0.0,0.0,0.0
39617,2025-01-03T00:45:00.000000000,0.44,0.33,0.0,0.0,0.0,0.0
39617,2025-01-03T01:00:00.000000000,0.439,0.329,0.0,0.0,0.0,0.0
39617,2025-01-03T01:15:00.000000000,0.417,0.316,0.0,0.0,0.0,0.0
39617,2025-01-03T01:30:00.000000000,0.413,0.312,0.0,0.0,0.0,0.0
39617,2025-01-03T01:45:00.000000000,0.407,0.307,0.0,0.0,0.0,0.0
39617,2025-01-03T02:00:00.000000000,0.403,0.303,0.0,0.0,0.0,0.0
39617,2025-01-03T02:15:00.000000000,0.406,0.306,0.0,0.0,0.0,0.0
39617,2025-01-03T02:30:00.000000000,0.414,0.313,0.0,0.0,0.0,0.0
39617,2025-01-03T02:45:00.000000000,0.423,0.321,0.0,0.0,0.0,0.0
39617,2025-01-03T03:00:00.000000000,0.433,0.33,0.0,0.0,0.0,0.0
39617,2025-01-03T03:15:00.000000000,0.438,0.335,0.0,0.0,0.0,0.0
39617,2025-01-03T03:30:00.000000000,0.432,0.33,0.0,0.0,0.0,0.0
39617,2025-01-03T03:45:00.000000000,0.425,0.323,0.0,0.0,0.0,0.0
39617,2025-01-03T04:00:00.000000000,0.418,0.317,0.0,0.0,0.0,0.0
39617,2025-01-03T04:15:00.000000000,0.531,0.317,0.0,0.0,0.0,0.0
39617,2025-01-03T04:30:00.000000000,0.538,0.32,0.0,0.0,0.0,0.0
39617,2025-01-03T04:45:00.000000000,0.527,0.33,0.0,0.0,0.0,0.0
39617,2025-01-03T05:00:00.000000000,0.45,0.341,0.0,0.0,0.0,0.0
39617,2025-01-03T05:15:00.000000000,0.499,0.377,0.0,0.0,0.0,0.0
39617,2025-01-03T05:30:00.000000000,0.499,0.377,0.0,0.0,0.0,0.0
39617,2025-01-03T05:45:00.000000000,0.501,0.378,0.0,0.0,0.0,0.0
39617,2025-01-03T06:00:00.000000000,0.493,0.379,0.0,0.0,0.0,0.0
39617,2025-01-03T06:15:00.000000000,0.487,0.38,0.0,0.0,0.0,0.0
39617,2025-01-03T06:30:00.000000000,0.487,0.38,0.0,0.0,0.0,0.0
39617,2025-01-03T06:45:00.000000000,0.503,0.381,0.0,0.0,0.0,0.0
39617,2025-01-03T07:00:00.000000000,0.504,0.382,0.0,0.0,0.0,0.0
39617,2025-01-03T07:15:00.000000000,0.51,0.383,0.0,0.0,0.0,0.0
39617,2025-01-03T07:30:00.000000000,0.511,0.383,0.0,0.0,0.0,0.0
39617,2025-01-03T07:45:00.000000000,0.511,0.384,0.0,0.0,0.0,0.0
39617,2025-01-03T08:00:00.000000000,0.511,0.384,0.0,0.0,0.0,0.0
39617,2025-01-03T08:15:00.000000000,0.535,0.385,0.0,0.0,0.0,0.0
39617,2025-01-03T08:30:00.000000000,0.536,0.386,0.0,0.0,0.0,0.0
39617,2025-01-03T08:45:00.000000000,0.537,0.387,0.0,0.0,0.0,0.0
39617,2025-01-03T09:00:00.000000000,0.538,0.388,0.0,0.0,0.0,0.0
39617,2025-01-03T09:15:00.000000000,0.647,0.389,0.0,0.0,0.0,0.0
39617,2025-01-03T09:30:00.000000000,0.65,0.389,0.0,0.0,0.0,0.0
39617,2025-01-03T09:45:00.000000000,0.653,0.39,0.0,0.0,0.0,0.0
39617,2025-01-03T10:00:00.000000000,0.573,0.39,0.0,0.0,0.0,0.0
39617,2025-01-03T10:15:00.000000000,0.541,0.391,0.0,0.0,0.0,0.0
39617,2025-01-03T10:30:00.000000000,0.526,0.378,0.0,0.0,0.0,0.0
39617,2025-01-03T10:45:00.000000000,0.526,0.359,0.0,0.0,0.0,0.0
39617,2025-01-03T11:00:00.000000000,0.511,0.346,0.0,0.0,0.0,0.0
39617,2025-01-03T11:15:00.000000000,0.48,0.336,0.0,0.0,0.0,0.0
39617,2025-01-03T11:30:00.000000000,0.473,0.329,0.0,0.0,0.0,0.0
39617,2025-01-03T11:45:00.000000000,0.576,0.328,0.0,0.0,0.0,0.0
39617,2025-01-03T12:00:00.000000000,0.561,0.314,0.0,0.0,0.0,0.0
39617,2025-01-03T12:15:00.000000000,0.552,0.302,0.0,0.0,0.0,0.0
39617,2025-01-03T12:30:00.000000000,0.544,0.291,0.0,0.0,0.0,0.0
39617,2025-01-03T12:45:00.000000000,0.534,0.281,0.0,0.0,0.0,0.0
39617,2025-01-03T13:00:00.000000000,0.47,0.264,0.0,0.0,0.0,0.0
39617,2025-01-03T13:15:00.000000000,0.383,0.246,0.0,0.0,0.0,0.0
39617,2025-01-03T13:30:00.000000000,0.362,0.226,0.0,0.0,0.0,0.0
39617,2025-01-03T13:45:00.000000000,0.341,0.207,0.0,0.0,0.0,0.0
39617,2025-01-03T14:00:00.000000000,0.305,0.194,0.0,0.0,0.0,0.0
39617,2025-01-03T14:15:00.000000000,0.616,0.162,0.0,0.0,0.0,0.0
39617,2025-01-03T14:30:00.000000000,0.296,0.167,0.0,0.0,0.0,0.0
39617,2025-01-03T14:45:00.000000000,0.297,0.167,0.0,0.0,0.0,0.0
39617,2025-01-03T15:00:00.000000000,0.296,0.167,0.0,0.0,0.0,0.0
39617,2025-01-03T15:15:00.000000000,0.307,0.172,0.0,0.0,0.0,0.0
39617,2025-01-03T15:30:00.000000000,0.634,0.174,0.0,0.0,0.0,0.0
39617,2025-01-03T15:45:00.000000000,0.559,0.183,0.0,0.0,0.0,0.0
39617,2025-01-03T16:00:00.000000000,0.453,0.204,0.0,0.0,0.0,0.0
39617,2025-01-03T16:15:00.000000000,0.473,0.221,0.0,0.0,0.0,0.0
39617,2025-01-03T16:30:00.000000000,0.384,0.235,0.0,0.0,0.0,0.0
39617,2025-01-03T16:45:00.000000000,0.396,0.245,0.0,0.0,0.0,0.0
39617,2025-01-03T17:00:00.000000000,0.408,0.256,0.0,0.0,0.0,0.0
39617,2025-01-03T17:15:00.000000000,0.752,0.257,0.0,0.0,0.0,0.0
39617,2025-01-03T17:30:00.000000000,0.675,0.272,0.0,0.0,0.0,0.0
39617,2025-01-03T17:45:00.000000000,0.557,0.286,0.0,0.0,0.0,0.0
39617,2025-01-03T18:00:00.000000000,0.573,0.299,0.0,0.0,0.0,0.0
39617,2025-01-03T18:15:00.000000000,0.594,0.309,0.0,0.0,0.0,0.0
39617,2025-01-03T18:30:00.000000000,0.603,0.316,0.0,0.0,0.0,0.0
39617,2025-01-03T18:45:00.000000000,0.606,0.319,0.0,0.0,0.0,0.0
39617,2025-01-03T19:00:00.000000000,0.617,0.329,0.0,0.0,0.0,0.0
39617,2025-01-03T19:15:00.000000000,0.615,0.334,0.0,0.0,0.0,0.0
39617,2025-01-03T19:30:00.000000000,0.619,0.335,0.0,0.0,0.0,0.0
39617,2025-01-03T19:45:00.000000000,0.624,0.337,0.0,0.0,0.0,0.0
39617,2025-01-03T20:00:00.000000000,0.626,0.339,0.0,0.0,0.0,0.0
39617,2025-01-03T20:15:00.000000000,0.331,0.181,0.0,0.0,0.0,0.0
39617,2025-01-03T20:30:00.000000000,0.345,0.194,0.0,0.0,0.0,0.0
39617,2025-01-03T20:45:00.000000000,0.344,0.166,0.0,0.0,0.0,0.0
39617,2025-01-03T21:00:00.000000000,0.327,0.177,0.0,0.0,0.0,0.0
39617,2025-01-03T21:15:00.000000000,0.332,0.19,0.0,0.0,0.0,0.0
39617,2025-01-03T21:30:00.000000000,0.455,0.204,0.0,0.0,0.0,0.0
39617,2025-01-03T21:45:00.000000000,0.473,0.219,0.0,0.0,0.0,0.0
39617,2025-01-03T22:00:00.000000000,0.49,0.233,0.0,0.0,0.0,0.0
39617,2025-01-03T22:15:00.000000000,0.458,0.247,0.0,0.0,0.0,0.0
39617,2025-01-03T22:30:00.000000000,0.401,0.262,0.0,0.0,0.0,0.0
39617,2025-01-03T22:45:00.000000000,0.389,0.27,0.0,0.0,0.0,0.0
39617,2025-01-03T23:00:00.000000000,0.392,0.272,0.0,0.0,0.0,0.0
39617,2025-01-03T23:15:00.000000000,0.392,0.281,0.0,0.0,0.0,0.0
39617,2025-01-03T23:30:00.000000000,0.4,0.288,0.0,0.0,0.0,0.0
39617,2025-01-03T23:45:00.000000000,0.403,0.302,0.0,0.0,0.0,0.0
39617,2025-01-04T00:00:00.000000000,0.412,0.31,0.0,0.0,0.0,0.0
39617,2025-01-04T00:15:00.000000000,0.555,0.336,0.0,0.0,0.0,0.0
39617,2025-01-04T00:30:00.000000000,0.58,0.348,0.0,0.0,0.0,0.0
39617,2025-01-04T00:45:00.000000000,0.596,0.36,0.0,0.0,0.0,0.0
39617,2025-01-04T01:00:00.000000000,0.502,0.369,0.0,0.0,0.0,0.0
39617,2025-01-04T01:15:00.000000000,0.467,0.36,0.0,0.0,0.0,0.0
39617,2025-01-04T01:30:00.000000000,0.457,0.351,0.0,0.0,0.0,0.0
39617,2025-01-04T01:45:00.000000000,0.45,0.345,0.0,0.0,0.0,0.0
39617,2025-01-04T02:00:00.000000000,0.449,0.345,0.0,0.0,0.0,0.0
39617,2025-01-04T02:15:00.000000000,0.447,0.342,0.0,0.0,0.0,0.0
39617,2025-01-04T02:30:00.000000000,0.445,0.341,0.0,0.0,0.0,0.0
39617,2025-01-04T02:45:00.000000000,0.444,0.34,0.0,0.0,0.0,0.0
39617,2025-01-04T03:00:00.000000000,0.443,0.339,0.0,0.0,0.0,0.0
39617,2025-01-04T03:15:00.000000000,0.443,0.339,0.0,0.0,0.0,0.0
39617,2025-01-04T03:30:00.000000000,0.443,0.339,0.0,0.0,0.0,0.0
39617,2025-01-04T03:45:00.000000000,0.443,0.339,0.0,0.0,0.0,0.0
39617,2025-01-04T04:00:00.000000000,0.443,0.339,0.0,0.0,0.0,0.0
39617,2025-01-04T04:15:00.000000000,0.443,0.339,0.0,0.0,0.0,0.0
39617,2025-01-04T04:30:00.000000000,0.443,0.339,0.0,0.0,0.0,0.0
39617,2025-01-04T04:45:00.000000000,0.443,0.34,0.0,0.0,0.0,0.0
39617,2025-01-04T05:00:00.000000000,0.444,0.34,0.0,0.0,0.0,0.0
39617,2025-01-04T05:15:00.000000000,0.483,0.369,0.0,0.0,0.0,0.0
39617,2025-01-04T05:30:00.000000000,0.484,0.37,0.0,0.0,0.0,0.0
39617,2025-01-04T05:45:00.000000000,0.484,0.37,0.0,0.0,0.0,0.0
39617,2025-01-04T06:00:00.000000000,0.484,0.37,0.0,0.0,0.0,0.0
39617,2025-01-04T06:15:00.000000000,0.476,0.369,0.0,0.0,0.0,0.0
39617,2025-01-04T06:30:00.000000000,0.476,0.369,0.0,0.0,0.0,0.0
39617,2025-01-04T06:45:00.000000000,0.477,0.37,0.0,0.0,0.0,0.0
