bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
247277,2025-01-02T17:00:00.000000000,0.822,0.688,0.0,0.0,0.0,0.0
247277,2025-01-02T17:15:00.000000000,0.82,0.684,0.0,0.0,0.0,0.0
247277,2025-01-02T17:30:00.000000000,0.869,0.673,0.0,0.0,0.19489226166452778,0.0
247277,2025-01-02T17:45:00.000000000,0.87,0.673,0.0,0.0,0.5849698560637555,0.0
247277,2025-01-02T18:00:00.000000000,0.86,0.665,0.0,0.0,0.0,0.0
247277,2025-01-02T18:15:00.000000000,0.863,0.661,0.0,0.0,0.0,0.0
247277,2025-01-02T18:30:00.000000000,0.86,0.659,0.0,0.0,0.0,0.0
247277,2025-01-02T18:45:00.000000000,0.858,0.657,0.0,0.0,0.0,0.0
247277,2025-01-02T19:00:00.000000000,0.856,0.655,0.0,0.0,0.0,0.0
247277,2025-01-02T19:15:00.000000000,0.852,0.656,0.0,0.0,0.0,0.0
247277,2025-01-02T19:30:00.000000000,0.854,0.657,0.0,0.0,0.0,0.0
247277,2025-01-02T19:45:00.000000000,0.86,0.662,0.0,0.0,0.21599337871692778,0.0
247277,2025-01-02T20:00:00.000000000,0.862,0.663,0.0,0.0,0.0,0.0
247277,2025-01-02T20:15:00.000000000,0.848,0.661,0.0,0.0,0.0,0.0
247277,2025-01-02T20:30:00.000000000,0.85,0.663,0.0,0.0,0.4838603368543389,0.0
247277,2025-01-02T20:45:00.000000000,0.84,0.654,0.0,0.0,0.0,0.0
247277,2025-01-02T21:00:00.000000000,0.789,0.657,0.0,0.0,0.0,0.0
247277,2025-01-02T21:15:00.000000000,0.802,0.667,0.0,0.0,0.6808040960100722,0.0
247277,2025-01-02T21:30:00.000000000,0.832,0.656,0.0,0.0,0.19489226166452778,0.0
247277,2025-01-02T21:45:00.000000000,0.832,0.656,0.0,0.0,0.19489226166452778,0.0
247277,2025-01-02T22:00:00.000000000,0.842,0.665,0.0,0.0,0.8082900115349889,0.0
247277,2025-01-02T22:15:00.000000000,0.842,0.672,0.0,0.0,0.9732890240419501,0.0
247277,2025-01-02T22:30:00.000000000,0.84,0.67,0.0,0.0,0.3909568076097445,0.0
247277,2025-01-02T22:45:00.000000000,0.839,0.669,0.0,0.0,0.0,0.0
247277,2025-01-02T23:00:00.000000000,0.842,0.672,0.0,0.0,0.0,0.0
247277,2025-01-02T23:15:00.000000000,0.821,0.667,0.0,0.0,0.0,0.0
247277,2025-01-02T23:30:00.000000000,0.815,0.662,0.0,0.0,0.19489226166452778,0.0
247277,2025-01-02T23:45:00.000000000,0.81,0.658,0.0,0.0,0.3909568076097445,0.0
247277,2025-01-03T00:00:00.000000000,0.799,0.648,0.0,0.0,0.0,0.0
247277,2025-01-03T00:15:00.000000000,0.802,0.657,0.0,0.0,0.0,0.0
247277,2025-01-03T00:30:00.000000000,0.803,0.67,0.0,0.0,0.0,0.0
247277,2025-01-03T00:45:00.000000000,0.816,0.682,0.0,0.0,0.0,0.0
247277,2025-01-03T01:00:00.000000000,0.83,0.693,0.0,0.0,0.0,0.0
247277,2025-01-03T01:15:00.000000000,0.83,0.694,0.0,0.0,0.0,0.0
247277,2025-01-03T01:30:00.000000000,0.83,0.694,0.0,0.0,0.0,0.0
247277,2025-01-03T01:45:00.000000000,0.83,0.694,0.0,0.0,0.0,0.0
247277,2025-01-03T02:00:00.000000000,0.833,0.697,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T02:15:00.000000000,0.877,0.727,0.0,0.0,0.0,0.0
247277,2025-01-03T02:30:00.000000000,0.877,0.727,0.0,0.0,0.0,0.0
247277,2025-01-03T02:45:00.000000000,0.875,0.725,0.0,0.0,0.0,0.0
247277,2025-01-03T03:00:00.000000000,0.872,0.723,0.0,0.0,0.0,0.0
247277,2025-01-03T03:15:00.000000000,0.828,0.687,0.0,0.0,0.0,0.0
247277,2025-01-03T03:30:00.000000000,0.824,0.684,0.0,0.0,0.0,0.0
247277,2025-01-03T03:45:00.000000000,0.824,0.683,0.0,0.0,0.0,0.0
247277,2025-01-03T04:00:00.000000000,0.819,0.685,0.0,0.0,0.0,0.0
247277,2025-01-03T04:15:00.000000000,0.82,0.686,0.0,0.0,0.0,0.0
247277,2025-01-03T04:30:00.000000000,0.821,0.687,0.0,0.0,0.0,0.0
247277,2025-01-03T04:45:00.000000000,0.822,0.688,0.0,0.0,0.0,0.0
247277,2025-01-03T05:00:00.000000000,0.823,0.69,0.0,0.0,0.0,0.0
247277,2025-01-03T05:15:00.000000000,0.82,0.687,0.0,0.0,0.0,0.0
247277,2025-01-03T05:30:00.000000000,0.818,0.685,0.0,0.0,0.0,0.0
247277,2025-01-03T05:45:00.000000000,0.815,0.683,0.0,0.0,0.0,0.0
247277,2025-01-03T06:00:00.000000000,0.813,0.681,0.0,0.0,0.0,0.0
247277,2025-01-03T06:15:00.000000000,0.822,0.688,0.0,0.0,0.0,0.0
247277,2025-01-03T06:30:00.000000000,0.854,0.693,0.0,0.0,0.0,0.0
247277,2025-01-03T06:45:00.000000000,0.865,0.702,0.0,0.0,0.0,0.0
247277,2025-01-03T07:00:00.000000000,0.884,0.718,0.0,0.0,0.533975489853789,0.0
247277,2025-01-03T07:15:00.000000000,0.872,0.7,0.0,0.0,0.0,0.0
247277,2025-01-03T07:30:00.000000000,0.857,0.688,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T07:45:00.000000000,0.844,0.676,0.0,0.0,0.31329297401410555,0.0
247277,2025-01-03T08:00:00.000000000,0.825,0.66,0.0,0.0,0.0,0.0
247277,2025-01-03T08:15:00.000000000,0.829,0.662,0.0,0.0,0.6790456695890389,0.0
247277,2025-01-03T08:30:00.000000000,0.816,0.651,0.0,0.0,0.06799248827995556,0.0
247277,2025-01-03T08:45:00.000000000,0.809,0.645,0.0,0.0,0.0,0.0
247277,2025-01-03T09:00:00.000000000,0.803,0.64,0.0,0.0,0.0,0.0
247277,2025-01-03T09:15:00.000000000,0.804,0.641,0.0,0.0,0.5747123686077278,0.0
247277,2025-01-03T09:30:00.000000000,0.792,0.63,0.0,0.0,0.0,0.0
247277,2025-01-03T09:45:00.000000000,0.781,0.622,0.0,0.0,0.0,0.0
247277,2025-01-03T10:00:00.000000000,0.77,0.612,0.0,0.0,0.0,0.0
247277,2025-01-03T10:15:00.000000000,0.734,0.614,0.0,0.0,0.0,0.0
247277,2025-01-03T10:30:00.000000000,0.726,0.608,0.0,0.0,0.0,0.0
247277,2025-01-03T10:45:00.000000000,0.723,0.605,0.0,0.0,0.0,0.0
247277,2025-01-03T11:00:00.000000000,0.722,0.604,0.0,0.0,0.0,0.0
247277,2025-01-03T11:15:00.000000000,0.783,0.649,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T11:30:00.000000000,0.803,0.666,0.0,0.0,0.9750474504629834,0.0
247277,2025-01-03T11:45:00.000000000,0.801,0.664,0.0,0.0,0.3918360208202611,0.0
247277,2025-01-03T12:00:00.000000000,0.814,0.675,0.0,0.0,1.2391044846881556,0.0
247277,2025-01-03T12:15:00.000000000,0.779,0.62,0.0,0.0,0.0,0.0
247277,2025-01-03T12:30:00.000000000,0.775,0.617,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T12:45:00.000000000,0.733,0.57,0.0,0.0,0.6125185366599444,0.0
247277,2025-01-03T13:00:00.000000000,0.691,0.523,0.0,0.0,1.6831071559990722,0.0
247277,2025-01-03T13:15:00.000000000,0.741,0.589,0.0,0.0,0.0,0.0
247277,2025-01-03T13:30:00.000000000,0.755,0.601,0.0,0.0,0.12865819980560556,0.0
247277,2025-01-03T13:45:00.000000000,0.764,0.609,0.0,0.0,0.5166842967136277,0.0
247277,2025-01-03T14:00:00.000000000,0.762,0.607,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T14:15:00.000000000,0.76,0.606,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T14:30:00.000000000,0.757,0.603,0.0,0.0,0.0,0.0
247277,2025-01-03T14:45:00.000000000,0.755,0.602,0.0,0.0,0.0,0.0
247277,2025-01-03T15:00:00.000000000,0.755,0.602,0.0,0.0,0.0,0.0
247277,2025-01-03T15:15:00.000000000,0.763,0.605,0.0,0.0,0.0,0.0
247277,2025-01-03T15:30:00.000000000,0.767,0.609,0.0,0.0,0.0,0.0
247277,2025-01-03T15:45:00.000000000,0.77,0.612,0.0,0.0,0.0,0.0
247277,2025-01-03T16:00:00.000000000,0.774,0.616,0.0,0.0,0.0,0.0
247277,2025-01-03T16:15:00.000000000,0.787,0.619,0.0,0.0,0.0,0.0
247277,2025-01-03T16:30:00.000000000,0.792,0.624,0.0,0.0,0.0,0.0
247277,2025-01-03T16:45:00.000000000,0.837,0.62,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T17:00:00.000000000,0.842,0.624,0.0,0.0,0.3918360208202611,0.0
247277,2025-01-03T17:15:00.000000000,0.802,0.621,0.0,0.0,0.0,0.0
247277,2025-01-03T17:30:00.000000000,0.794,0.614,0.0,0.0,0.0,0.0
247277,2025-01-03T17:45:00.000000000,0.785,0.606,0.0,0.0,0.0,0.0
247277,2025-01-03T18:00:00.000000000,0.779,0.601,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T18:15:00.000000000,0.792,0.605,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T18:30:00.000000000,0.797,0.611,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T18:45:00.000000000,0.804,0.617,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T19:00:00.000000000,0.811,0.623,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T19:15:00.000000000,0.815,0.631,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T19:30:00.000000000,0.823,0.638,0.0,0.0,0.0,0.0
247277,2025-01-03T19:45:00.000000000,0.836,0.649,0.0,0.0,0.0,0.0
247277,2025-01-03T20:00:00.000000000,0.851,0.661,0.0,0.0,0.0,0.0
247277,2025-01-03T20:15:00.000000000,0.836,0.658,0.0,0.0,0.0,0.0
247277,2025-01-03T20:30:00.000000000,0.829,0.652,0.0,0.0,0.0,0.0
247277,2025-01-03T20:45:00.000000000,0.823,0.647,0.0,0.0,0.0,0.0
247277,2025-01-03T21:00:00.000000000,0.817,0.642,0.0,0.0,0.0,0.0
247277,2025-01-03T21:15:00.000000000,0.787,0.661,0.0,0.0,0.0,0.0
247277,2025-01-03T21:30:00.000000000,0.8,0.673,0.0,0.0,0.0,0.0
247277,2025-01-03T21:45:00.000000000,0.82,0.689,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T22:00:00.000000000,0.844,0.709,0.0,0.0,0.5861421403444445,0.0
247277,2025-01-03T22:15:00.000000000,0.835,0.703,0.0,0.0,0.0,0.0
247277,2025-01-03T22:30:00.000000000,0.832,0.701,0.0,0.0,0.0,0.0
247277,2025-01-03T22:45:00.000000000,0.83,0.699,0.0,0.0,0.0,0.0
247277,2025-01-03T23:00:00.000000000,0.829,0.697,0.0,0.0,0.0,0.0
247277,2025-01-03T23:15:00.000000000,0.827,0.698,0.0,0.0,0.0,0.0
247277,2025-01-03T23:30:00.000000000,0.831,0.701,0.0,0.0,0.1951853327347,0.0
247277,2025-01-03T23:45:00.000000000,0.829,0.699,0.0,0.0,0.0,0.0
247277,2025-01-04T00:00:00.000000000,0.83,0.7,0.0,0.0,0.0,0.0
247277,2025-01-04T00:15:00.000000000,0.833,0.704,0.0,0.0,0.0,0.0
247277,2025-01-04T00:30:00.000000000,0.839,0.71,0.0,0.0,0.0,0.0
247277,2025-01-04T00:45:00.000000000,0.845,0.716,0.0,0.0,0.0,0.0
247277,2025-01-04T01:00:00.000000000,0.851,0.722,0.0,0.0,0.0,0.0
247277,2025-01-04T01:15:00.000000000,0.855,0.726,0.0,0.0,0.0,0.0
247277,2025-01-04T01:30:00.000000000,0.859,0.731,0.0,0.0,0.0,0.0
247277,2025-01-04T01:45:00.000000000,0.865,0.737,0.0,0.0,0.0,0.0
247277,2025-01-04T02:00:00.000000000,0.87,0.742,0.0,0.0,0.0,0.0
247277,2025-01-04T02:15:00.000000000,0.93,0.787,0.0,0.0,0.0,0.0
247277,2025-01-04T02:30:00.000000000,0.933,0.791,0.0,0.0,0.0,0.0
247277,2025-01-04T02:45:00.000000000,0.935,0.792,0.0,0.0,0.0,0.0
247277,2025-01-04T03:00:00.000000000,0.937,0.794,0.0,0.0,0.0,0.0
247277,2025-01-04T03:15:00.000000000,0.874,0.748,0.0,0.0,0.0,0.0
247277,2025-01-04T03:30:00.000000000,0.872,0.748,0.0,0.0,0.0,0.0
247277,2025-01-04T03:45:00.000000000,0.876,0.751,0.0,0.0,0.0,0.0
247277,2025-01-04T04:00:00.000000000,0.88,0.755,0.0,0.0,0.0,0.0
247277,2025-01-04T04:15:00.000000000,0.892,0.766,0.0,0.0,0.0,0.0
247277,2025-01-04T04:30:00.000000000,0.904,0.777,0.0,0.0,0.0,0.0
247277,2025-01-04T04:45:00.000000000,0.916,0.789,0.0,0.0,0.0,0.0
