bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
238738,2025-01-01T12:30:00.000000000,0.466,0.367,0.0,0.0,0.6667366846418056,0.0
238738,2025-01-01T12:45:00.000000000,0.484,0.387,0.0,0.0,0.17056736284023333,0.0
238738,2025-01-01T13:00:00.000000000,0.455,0.345,0.0,0.0,0.4363828234864389,0.0
238738,2025-01-01T13:15:00.000000000,0.459,0.347,0.0,0.0,0.8235297071839445,0.0
238738,2025-01-01T13:30:00.000000000,0.52,0.418,0.0,0.0,0.7956879555175833,0.0
238738,2025-01-01T13:45:00.000000000,0.574,0.471,0.0,0.0,0.0,0.0
238738,2025-01-01T14:00:00.000000000,0.623,0.517,0.0,0.0,0.69369922309765,0.0
238738,2025-01-01T14:15:00.000000000,0.626,0.52,0.0,0.0,0.8244089203944611,0.0
238738,2025-01-01T14:30:00.000000000,0.609,0.504,0.0,0.0,0.06066571152565,0.0
238738,2025-01-01T14:45:00.000000000,0.597,0.483,0.0,0.0,0.3129999029439334,0.0
238738,2025-01-01T15:00:00.000000000,0.584,0.47,0.0,0.0,0.010843629596372221,0.0
238738,2025-01-01T15:15:00.000000000,0.588,0.47,0.0,0.0,0.35813284775045556,0.0
238738,2025-01-01T15:30:00.000000000,0.586,0.468,0.0,0.0,0.0,0.0
238738,2025-01-01T15:45:00.000000000,0.585,0.479,0.0,0.0,0.0,0.0
238738,2025-01-01T16:00:00.000000000,0.602,0.483,0.0,0.0,0.0,0.0
238738,2025-01-01T16:15:00.000000000,0.62,0.492,0.0,0.0,0.0,0.0
238738,2025-01-01T16:30:00.000000000,0.633,0.505,0.0,0.0,0.0,0.0
238738,2025-01-01T16:45:00.000000000,0.646,0.517,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-01T17:00:00.000000000,0.658,0.528,0.0,0.0,0.0,0.0
238738,2025-01-01T17:15:00.000000000,0.671,0.545,0.0,0.0,0.0,0.0
238738,2025-01-01T17:30:00.000000000,0.688,0.561,0.0,0.0,0.35549520811890556,0.0
238738,2025-01-01T17:45:00.000000000,0.701,0.574,0.0,0.0,0.3595982031013167,0.0
238738,2025-01-01T18:00:00.000000000,0.72,0.574,0.0,0.0,0.0,0.0
238738,2025-01-01T18:15:00.000000000,0.744,0.589,0.0,0.0,0.3393762992594333,0.0
238738,2025-01-01T18:30:00.000000000,0.759,0.604,0.0,0.0,0.0,0.0
238738,2025-01-01T18:45:00.000000000,0.781,0.624,0.0,0.0,0.3458238628032222,0.0
238738,2025-01-01T19:00:00.000000000,0.801,0.643,0.0,0.0,0.3595982031013167,0.0
238738,2025-01-01T19:15:00.000000000,0.804,0.651,0.0,0.0,0.0,0.0
238738,2025-01-01T19:30:00.000000000,0.815,0.661,0.0,0.0,0.3452377206628778,0.0
238738,2025-01-01T19:45:00.000000000,0.827,0.672,0.0,0.0,0.7701907724126,0.0
238738,2025-01-01T20:00:00.000000000,0.83,0.675,0.0,0.0,0.006740634613961111,0.0
238738,2025-01-01T20:15:00.000000000,0.835,0.675,0.0,0.0,0.33498023320685,0.0
238738,2025-01-01T20:30:00.000000000,0.842,0.681,0.0,0.0,0.3733725433994111,0.0
238738,2025-01-01T20:45:00.000000000,0.842,0.681,0.0,0.0,0.33498023320685,0.0
238738,2025-01-01T21:00:00.000000000,0.846,0.684,0.0,0.0,0.0,0.0
238738,2025-01-01T21:15:00.000000000,0.836,0.685,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-01T21:30:00.000000000,0.842,0.691,0.0,0.0,0.3686834062766556,0.0
238738,2025-01-01T21:45:00.000000000,0.825,0.7,0.0,0.0,0.7684323459915666,0.0
238738,2025-01-01T22:00:00.000000000,0.824,0.699,0.0,0.0,0.02344568561377778,0.0
238738,2025-01-01T22:15:00.000000000,0.819,0.7,0.0,0.0,0.3329287357156444,0.0
238738,2025-01-01T22:30:00.000000000,0.812,0.704,0.0,0.0,0.0,0.0
238738,2025-01-01T22:45:00.000000000,0.813,0.705,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-01T23:00:00.000000000,0.815,0.707,0.0,0.0,0.0,0.0
238738,2025-01-01T23:15:00.000000000,0.507,0.429,0.0,0.0,0.0,0.0
238738,2025-01-01T23:30:00.000000000,0.543,0.463,0.0,0.0,0.0,0.0
238738,2025-01-01T23:45:00.000000000,0.544,0.463,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-02T00:00:00.000000000,0.579,0.496,0.0,0.0,0.0,0.0
238738,2025-01-02T00:15:00.000000000,0.605,0.52,0.0,0.0,0.0,0.0
238738,2025-01-02T00:30:00.000000000,0.626,0.541,0.0,0.0,0.0,0.0
238738,2025-01-02T00:45:00.000000000,0.645,0.558,0.0,0.0,0.0,0.0
238738,2025-01-02T01:00:00.000000000,0.661,0.574,0.0,0.0,0.0,0.0
238738,2025-01-02T01:15:00.000000000,0.671,0.583,0.0,0.0,0.0,0.0
238738,2025-01-02T01:30:00.000000000,0.678,0.59,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-02T01:45:00.000000000,0.684,0.595,0.0,0.0,0.0,0.0
238738,2025-01-02T02:00:00.000000000,0.689,0.6,0.0,0.0,0.0,0.0
238738,2025-01-02T02:15:00.000000000,0.691,0.603,0.0,0.0,0.0,0.0
238738,2025-01-02T02:30:00.000000000,0.694,0.605,0.0,0.0,0.0,0.0
238738,2025-01-02T02:45:00.000000000,0.696,0.607,0.0,0.0,0.0,0.0
238738,2025-01-02T03:00:00.000000000,0.699,0.609,0.0,0.0,0.0,0.0
238738,2025-01-02T03:15:00.000000000,0.701,0.612,0.0,0.0,0.3241366036104778,0.0
238738,2025-01-02T03:30:00.000000000,0.702,0.613,0.0,0.0,0.0,0.0
238738,2025-01-02T03:45:00.000000000,0.704,0.615,0.0,0.0,0.0,0.0
238738,2025-01-02T04:00:00.000000000,0.706,0.617,0.0,0.0,0.0,0.0
238738,2025-01-02T04:15:00.000000000,0.723,0.63,0.0,0.0,0.0,0.0
238738,2025-01-02T04:30:00.000000000,0.727,0.633,0.0,0.0,0.0,0.0
238738,2025-01-02T04:45:00.000000000,0.731,0.635,0.0,0.0,0.0,0.0
238738,2025-01-02T05:00:00.000000000,0.735,0.639,0.0,0.0,0.35373678169787226,0.0
238738,2025-01-02T05:15:00.000000000,0.721,0.624,0.0,0.0,0.32706731431220004,0.0
238738,2025-01-02T05:30:00.000000000,0.718,0.621,0.0,0.0,0.0,0.0
238738,2025-01-02T05:45:00.000000000,0.725,0.632,0.0,0.0,0.3736656144695833,0.0
238738,2025-01-02T06:00:00.000000000,0.724,0.63,0.0,0.0,0.0,0.0
238738,2025-01-02T06:15:00.000000000,0.728,0.63,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-02T06:30:00.000000000,0.73,0.632,0.0,0.0,0.3546159949083889,0.0
238738,2025-01-02T06:45:00.000000000,0.729,0.631,0.0,0.0,0.0,0.0
238738,2025-01-02T07:00:00.000000000,0.728,0.63,0.0,0.0,0.0,0.0
238738,2025-01-02T07:15:00.000000000,0.696,0.573,0.0,0.0,0.4363828234864389,0.0
238738,2025-01-02T07:30:00.000000000,0.665,0.552,0.0,0.0,0.4677414279948667,0.0
238738,2025-01-02T07:45:00.000000000,0.654,0.542,0.0,0.0,0.7915849605351722,0.0
238738,2025-01-02T08:00:00.000000000,0.649,0.537,0.0,0.0,0.4677414279948667,0.0
238738,2025-01-02T08:15:00.000000000,0.93,0.79,0.0,0.0,0.4677414279948667,0.0
238738,2025-01-02T08:30:00.000000000,0.961,0.819,0.0,0.0,0.8226504939734278,0.0
238738,2025-01-02T08:45:00.000000000,0.955,0.825,0.0,0.0,0.12484827589336667,0.0
238738,2025-01-02T09:00:00.000000000,0.922,0.799,0.0,0.0,0.0,0.0
238738,2025-01-02T09:15:00.000000000,0.899,0.777,0.0,0.0,0.34553079173305,0.0
238738,2025-01-02T09:30:00.000000000,0.871,0.751,0.0,0.0,0.0,0.0
238738,2025-01-02T09:45:00.000000000,0.847,0.729,0.0,0.0,0.32999802501392217,0.0
238738,2025-01-02T10:00:00.000000000,0.822,0.715,0.0,0.0,0.0,0.0
238738,2025-01-02T10:15:00.000000000,0.855,0.74,0.0,0.0,0.3739586855397556,0.0
238738,2025-01-02T10:30:00.000000000,0.84,0.726,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-02T10:45:00.000000000,0.824,0.711,0.0,0.0,0.0,0.0
238738,2025-01-02T11:00:00.000000000,0.809,0.697,0.0,0.0,0.0,0.0
238738,2025-01-02T11:15:00.000000000,0.757,0.655,0.0,0.0,0.0,0.0
238738,2025-01-02T11:30:00.000000000,0.745,0.643,0.0,0.0,0.0,0.0
238738,2025-01-02T11:45:00.000000000,0.74,0.639,0.0,0.0,0.0,0.0
238738,2025-01-02T12:00:00.000000000,0.739,0.638,0.0,0.0,0.0,0.0
238738,2025-01-02T12:15:00.000000000,0.751,0.649,0.0,0.0,0.8103415090261945,0.0
238738,2025-01-02T12:30:00.000000000,0.756,0.653,0.0,0.0,0.35989127417148886,0.0
238738,2025-01-02T12:45:00.000000000,0.764,0.661,0.0,0.0,0.3469961470839111,0.0
238738,2025-01-02T13:00:00.000000000,0.772,0.668,0.0,0.0,0.0,0.0
238738,2025-01-02T13:15:00.000000000,0.778,0.674,0.0,0.0,0.33498023320685,0.0
238738,2025-01-02T13:30:00.000000000,0.782,0.677,0.0,0.0,0.0,0.0
238738,2025-01-02T13:45:00.000000000,0.797,0.692,0.0,0.0,0.3889053101185389,0.0
238738,2025-01-02T14:00:00.000000000,0.809,0.693,0.0,0.0,0.33498023320685,0.0
238738,2025-01-02T14:15:00.000000000,0.822,0.705,0.0,0.0,0.0,0.0
238738,2025-01-02T14:30:00.000000000,0.845,0.726,0.0,0.0,0.3469961470839111,0.0
238738,2025-01-02T14:45:00.000000000,0.868,0.748,0.0,0.0,0.3469961470839111,0.0
238738,2025-01-02T15:00:00.000000000,0.89,0.769,0.0,0.0,0.0,0.0
238738,2025-01-02T15:15:00.000000000,0.899,0.775,0.0,0.0,0.3446515785225333,0.0
238738,2025-01-02T15:30:00.000000000,0.909,0.784,0.0,0.0,0.3736656144695833,0.0
238738,2025-01-02T15:45:00.000000000,0.874,0.726,0.0,0.0,0.771363056693289,0.0
238738,2025-01-02T16:00:00.000000000,0.897,0.76,0.0,0.0,0.031065533438255556,0.0
238738,2025-01-02T16:15:00.000000000,0.903,0.758,0.0,0.0,0.0,0.0
238738,2025-01-02T16:30:00.000000000,0.894,0.75,0.0,0.0,0.0,0.0
238738,2025-01-02T16:45:00.000000000,0.878,0.735,0.0,0.0,0.0,0.0
238738,2025-01-02T17:00:00.000000000,0.865,0.723,0.0,0.0,0.0,0.0
238738,2025-01-02T17:15:00.000000000,0.876,0.719,0.0,0.0,0.33498023320685,0.0
238738,2025-01-02T17:30:00.000000000,0.881,0.724,0.0,0.0,0.3889053101185389,0.0
238738,2025-01-02T17:45:00.000000000,0.878,0.722,0.0,0.0,0.33498023320685,0.0
238738,2025-01-02T18:00:00.000000000,0.878,0.721,0.0,0.0,0.0,0.0
238738,2025-01-02T18:15:00.000000000,0.883,0.72,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-02T18:30:00.000000000,0.883,0.719,0.0,0.0,0.0,0.0
238738,2025-01-02T18:45:00.000000000,0.883,0.719,0.0,0.0,0.0,0.0
238738,2025-01-02T19:00:00.000000000,0.885,0.721,0.0,0.0,0.0,0.0
238738,2025-01-02T19:15:00.000000000,0.882,0.724,0.0,0.0,0.0,0.0
238738,2025-01-02T19:30:00.000000000,0.887,0.729,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-02T19:45:00.000000000,0.892,0.733,0.0,0.0,0.0,0.0
238738,2025-01-02T20:00:00.000000000,0.897,0.739,0.0,0.0,0.0,0.0
238738,2025-01-02T20:15:00.000000000,0.886,0.737,0.0,0.0,0.0,0.0
238738,2025-01-02T20:30:00.000000000,0.87,0.737,0.0,0.0,0.3467030760137389,0.0
238738,2025-01-02T20:45:00.000000000,0.867,0.734,0.0,0.0,0.35989127417148886,0.0
238738,2025-01-02T21:00:00.000000000,0.854,0.737,0.0,0.0,0.3675111219959667,0.0
238738,2025-01-02T21:15:00.000000000,0.852,0.738,0.0,0.0,0.3499268577856333,0.0
238738,2025-01-02T21:30:00.000000000,0.924,0.727,0.0,0.0,0.0,0.0
238738,2025-01-02T21:45:00.000000000,0.933,0.726,0.0,0.0,0.33732480176822777,0.0
238738,2025-01-02T22:00:00.000000000,0.934,0.727,0.0,0.0,0.0,0.0
238738,2025-01-02T22:15:00.000000000,0.933,0.732,0.0,0.0,0.0,0.0
238738,2025-01-02T22:30:00.000000000,0.94,0.739,0.0,0.0,0.3531506395575278,0.0
238738,2025-01-02T22:45:00.000000000,0.934,0.744,0.0,0.0,0.0,0.0
238738,2025-01-02T23:00:00.000000000,0.909,0.75,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-02T23:15:00.000000000,0.557,0.47,0.0,0.0,0.0,0.0
238738,2025-01-02T23:30:00.000000000,0.573,0.491,0.0,0.0,0.3543229238382167,0.0
238738,2025-01-02T23:45:00.000000000,0.564,0.482,0.0,0.0,0.0,0.0
238738,2025-01-03T00:00:00.000000000,0.587,0.503,0.0,0.0,0.0,0.0
238738,2025-01-03T00:15:00.000000000,0.612,0.528,0.0,0.0,0.0,0.0
238738,2025-01-03T00:30:00.000000000,0.638,0.552,0.0,0.0,0.0,0.0
238738,2025-01-03T00:45:00.000000000,0.662,0.574,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-03T01:00:00.000000000,0.683,0.594,0.0,0.0,0.0,0.0
238738,2025-01-03T01:15:00.000000000,0.693,0.603,0.0,0.0,0.0,0.0
238738,2025-01-03T01:30:00.000000000,0.7,0.61,0.0,0.0,0.0,0.0
238738,2025-01-03T01:45:00.000000000,0.705,0.615,0.0,0.0,0.0,0.0
238738,2025-01-03T02:00:00.000000000,0.71,0.62,0.0,0.0,0.0,0.0
238738,2025-01-03T02:15:00.000000000,0.711,0.621,0.0,0.0,0.0,0.0
238738,2025-01-03T02:30:00.000000000,0.712,0.622,0.0,0.0,0.3241366036104778,0.0
238738,2025-01-03T02:45:00.000000000,0.711,0.621,0.0,0.0,0.0,0.0
238738,2025-01-03T03:00:00.000000000,0.711,0.621,0.0,0.0,0.0,0.0
238738,2025-01-03T03:15:00.000000000,0.713,0.624,0.0,0.0,0.0,0.0
238738,2025-01-03T03:30:00.000000000,0.714,0.625,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-03T03:45:00.000000000,0.716,0.626,0.0,0.0,0.0,0.0
238738,2025-01-03T04:00:00.000000000,0.717,0.628,0.0,0.0,0.0,0.0
238738,2025-01-03T04:15:00.000000000,0.693,0.585,0.0,0.0,0.4363828234864389,0.0
238738,2025-01-03T04:30:00.000000000,0.673,0.565,0.0,0.0,0.4677414279948667,0.0
238738,2025-01-03T04:45:00.000000000,0.705,0.608,0.0,0.0,0.06213106687651111,0.0
238738,2025-01-03T05:00:00.000000000,0.727,0.631,0.0,0.0,0.0,0.0
238738,2025-01-03T05:15:00.000000000,0.725,0.627,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-03T05:30:00.000000000,0.724,0.63,0.0,0.0,0.0,0.0
238738,2025-01-03T05:45:00.000000000,0.724,0.63,0.0,0.0,0.0,0.0
238738,2025-01-03T06:00:00.000000000,0.724,0.63,0.0,0.0,0.0,0.0
238738,2025-01-03T06:15:00.000000000,0.738,0.639,0.0,0.0,0.0,0.0
238738,2025-01-03T06:30:00.000000000,0.751,0.651,0.0,0.0,0.0,0.0
238738,2025-01-03T06:45:00.000000000,0.765,0.665,0.0,0.0,0.0,0.0
238738,2025-01-03T07:00:00.000000000,0.78,0.679,0.0,0.0,0.3241366036104778,0.0
238738,2025-01-03T07:15:00.000000000,0.848,0.664,0.0,0.0,0.0,0.0
238738,2025-01-03T07:30:00.000000000,0.978,0.644,0.0,0.0,0.0,0.0
238738,2025-01-03T07:45:00.000000000,1.521,0.665,0.0,0.0,0.3361525174875389,0.0
238738,2025-01-03T08:00:00.000000000,1.501,0.655,0.0,0.0,0.0,0.0
238738,2025-01-03T08:15:00.000000000,1.759,0.896,0.0,0.0,0.34846150243477225,0.0
238738,2025-01-03T08:30:00.000000000,1.167,0.906,0.0,0.0,0.8041870165525778,0.0
238738,2025-01-03T08:45:00.000000000,0.994,0.865,0.0,0.0,0.0,0.0
238738,2025-01-03T09:00:00.000000000,0.946,0.821,0.0,0.0,0.816202930429639,0.0
238738,2025-01-03T09:15:00.000000000,0.913,0.79,0.0,0.0,0.8475615349380666,0.0
238738,2025-01-03T09:30:00.000000000,0.877,0.756,0.0,0.0,0.3343940910665056,0.0
238738,2025-01-03T09:45:00.000000000,0.846,0.727,0.0,0.0,0.0,0.0
238738,2025-01-03T10:00:00.000000000,0.816,0.699,0.0,0.0,0.0,0.0
238738,2025-01-03T10:15:00.000000000,0.834,0.71,0.0,0.0,0.3341010199963333,0.0
238738,2025-01-03T10:30:00.000000000,0.81,0.687,0.0,0.0,0.08645596570080555,0.0
238738,2025-01-03T10:45:00.000000000,0.799,0.667,0.0,0.0,0.9940970700241778,0.0
238738,2025-01-03T11:00:00.000000000,0.772,0.642,0.0,0.0,0.5562488911868777,0.0
238738,2025-01-03T11:15:00.000000000,0.71,0.59,0.0,0.0,0.37688939624147777,0.0
238738,2025-01-03T11:30:00.000000000,0.687,0.568,0.0,0.0,0.3241366036104778,0.0
238738,2025-01-03T11:45:00.000000000,0.683,0.564,0.0,0.0,0.38831916797819443,0.0
238738,2025-01-03T12:00:00.000000000,0.673,0.555,0.0,0.0,0.33849708604891665,0.0
238738,2025-01-03T12:15:00.000000000,0.665,0.557,0.0,0.0,0.0,0.0
238738,2025-01-03T12:30:00.000000000,0.662,0.564,0.0,0.0,0.3745448276801,0.0
238738,2025-01-03T12:45:00.000000000,0.654,0.557,0.0,0.0,0.3241366036104778,0.0
238738,2025-01-03T13:00:00.000000000,0.651,0.554,0.0,0.0,0.0,0.0
238738,2025-01-03T13:15:00.000000000,0.644,0.548,0.0,0.0,0.36047741631183333,0.0
238738,2025-01-03T13:30:00.000000000,0.633,0.538,0.0,0.0,0.34172086782081107,0.0
238738,2025-01-03T13:45:00.000000000,0.626,0.53,0.0,0.0,0.0,0.0
238738,2025-01-03T14:00:00.000000000,0.621,0.526,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-03T14:15:00.000000000,0.616,0.521,0.0,0.0,0.0,0.0
238738,2025-01-03T14:30:00.000000000,0.612,0.518,0.0,0.0,0.0,0.0
238738,2025-01-03T14:45:00.000000000,0.61,0.516,0.0,0.0,0.0,0.0
238738,2025-01-03T15:00:00.000000000,0.616,0.522,0.0,0.0,0.35989127417148886,0.0
238738,2025-01-03T15:15:00.000000000,0.624,0.528,0.0,0.0,0.3173959689965167,0.0
238738,2025-01-03T15:30:00.000000000,0.634,0.538,0.0,0.0,0.016705050999816666,0.0
238738,2025-01-03T15:45:00.000000000,0.648,0.55,0.0,0.0,0.0,0.0
238738,2025-01-03T16:00:00.000000000,0.664,0.566,0.0,0.0,0.0,0.0
238738,2025-01-03T16:15:00.000000000,0.686,0.583,0.0,0.0,0.0,0.0
238738,2025-01-03T16:30:00.000000000,0.706,0.601,0.0,0.0,0.0,0.0
238738,2025-01-03T16:45:00.000000000,0.733,0.613,0.0,0.0,0.0,0.0
238738,2025-01-03T17:00:00.000000000,0.75,0.629,0.0,0.0,0.09788573743752223,0.0
238738,2025-01-03T17:15:00.000000000,0.778,0.628,0.0,0.0,0.57764307930945,0.0
238738,2025-01-03T17:30:00.000000000,0.777,0.628,0.0,0.0,0.03282395985928889,0.0
238738,2025-01-03T17:45:00.000000000,0.773,0.624,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-03T18:00:00.000000000,0.77,0.621,0.0,0.0,0.0,0.0
238738,2025-01-03T18:15:00.000000000,0.792,0.634,0.0,0.0,0.35373678169787226,0.0
238738,2025-01-03T18:30:00.000000000,0.802,0.644,0.0,0.0,0.0,0.0
238738,2025-01-03T18:45:00.000000000,0.776,0.606,0.0,0.0,0.78337897057035,0.0
238738,2025-01-03T19:00:00.000000000,0.808,0.649,0.0,0.0,0.031065533438255556,0.0
238738,2025-01-03T19:15:00.000000000,0.9,0.676,0.0,0.0,0.3469961470839111,0.0
238738,2025-01-03T19:30:00.000000000,0.932,0.696,0.0,0.0,0.0,0.0
238738,2025-01-03T19:45:00.000000000,0.953,0.716,0.0,0.0,0.0,0.0
238738,2025-01-03T20:00:00.000000000,0.991,0.734,0.0,0.0,0.35402985276804444,0.0
238738,2025-01-03T20:15:00.000000000,0.978,0.734,0.0,0.0,0.35989127417148886,0.0
238738,2025-01-03T20:30:00.000000000,0.937,0.731,0.0,0.0,0.32384353254030557,0.0
238738,2025-01-03T20:45:00.000000000,0.892,0.728,0.0,0.0,0.0,0.0
238738,2025-01-03T21:00:00.000000000,0.889,0.725,0.0,0.0,0.0,0.0
238738,2025-01-03T21:15:00.000000000,0.896,0.742,0.0,0.0,0.0,0.0
238738,2025-01-03T21:30:00.000000000,0.917,0.762,0.0,0.0,0.0,0.0
238738,2025-01-03T21:45:00.000000000,0.941,0.784,0.0,0.0,0.0,0.0
238738,2025-01-03T22:00:00.000000000,0.965,0.807,0.0,0.0,0.0,0.0
238738,2025-01-03T22:15:00.000000000,0.952,0.816,0.0,0.0,0.33498023320685,0.0
238738,2025-01-03T22:30:00.000000000,0.956,0.819,0.0,0.0,0.3469961470839111,0.0
238738,2025-01-03T22:45:00.000000000,0.936,0.82,0.0,0.0,0.0,0.0
238738,2025-01-03T23:00:00.000000000,0.941,0.825,0.0,0.0,0.36047741631183333,0.0
238738,2025-01-03T23:15:00.000000000,0.629,0.538,0.0,0.0,0.0,0.0
238738,2025-01-03T23:30:00.000000000,0.649,0.556,0.0,0.0,0.0,0.0
238738,2025-01-03T23:45:00.000000000,0.657,0.563,0.0,0.0,0.0,0.0
238738,2025-01-04T00:00:00.000000000,0.695,0.599,0.0,0.0,0.0,0.0
238738,2025-01-04T00:15:00.000000000,0.72,0.624,0.0,0.0,0.3241366036104778,0.0
238738,2025-01-04T00:30:00.000000000,0.744,0.647,0.0,0.0,0.019928832771711112,0.0
238738,2025-01-04T00:45:00.000000000,0.757,0.664,0.0,0.0,0.3053800551194556,0.0
238738,2025-01-04T01:00:00.000000000,0.773,0.679,0.0,0.0,0.0,0.0
238738,2025-01-04T01:15:00.000000000,0.788,0.693,0.0,0.0,0.29746713622480553,0.0
238738,2025-01-04T01:30:00.000000000,0.8,0.705,0.0,0.0,0.03809923912238889,0.0
238738,2025-01-04T01:45:00.000000000,0.813,0.717,0.0,0.0,0.0,0.0
238738,2025-01-04T02:00:00.000000000,0.826,0.729,0.0,0.0,0.0,0.0
238738,2025-01-04T02:15:00.000000000,0.837,0.74,0.0,0.0,0.37425175660992777,0.0
238738,2025-01-04T02:30:00.000000000,0.838,0.741,0.0,0.0,0.3352733042770222,0.0
238738,2025-01-04T02:45:00.000000000,0.841,0.743,0.0,0.0,0.0,0.0
