bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
532802,2025-01-01T21:00:00.000000000,0.955,0.717,0.0,0.0,0.5075990935382889,0.0
532802,2025-01-01T21:15:00.000000000,0.931,0.722,0.0,0.0,0.4944108953805389,0.0
532802,2025-01-01T21:30:00.000000000,0.919,0.727,0.0,0.0,0.4867910475560611,0.0
532802,2025-01-01T21:45:00.000000000,0.924,0.731,0.0,0.0,0.5149258702925944,0.0
532802,2025-01-01T22:00:00.000000000,0.926,0.733,0.0,0.0,0.4906009714683,0.0
532802,2025-01-01T22:15:00.000000000,0.917,0.735,0.0,0.0,0.4906009714683,0.0
532802,2025-01-01T22:30:00.000000000,0.927,0.743,0.0,0.0,1.298890983003289,0.0
532802,2025-01-01T22:45:00.000000000,0.908,0.739,0.0,0.0,0.4533809455564278,0.0
532802,2025-01-01T23:00:00.000000000,0.896,0.74,0.0,0.0,0.0,0.0
532802,2025-01-01T23:15:00.000000000,0.888,0.739,0.0,0.0,0.0,0.0
532802,2025-01-01T23:30:00.000000000,0.889,0.74,0.0,0.0,0.0,0.0
532802,2025-01-01T23:45:00.000000000,0.89,0.74,0.0,0.0,0.0,0.0
532802,2025-01-02T00:00:00.000000000,0.896,0.746,0.0,0.0,0.4929455400296778,0.0
532802,2025-01-02T00:15:00.000000000,0.954,0.79,0.0,0.0,0.41938470141645,0.0
532802,2025-01-02T00:30:00.000000000,0.965,0.806,0.0,0.0,0.0,0.0
532802,2025-01-02T00:45:00.000000000,0.98,0.819,0.0,0.0,0.49030790039812777,0.0
532802,2025-01-02T01:00:00.000000000,0.993,0.83,0.0,0.0,0.5336824187836167,0.0
532802,2025-01-02T01:15:00.000000000,0.929,0.783,0.0,0.0,0.0,0.0
532802,2025-01-02T01:30:00.000000000,0.921,0.776,0.0,0.0,0.4533809455564278,0.0
532802,2025-01-02T01:45:00.000000000,0.919,0.774,0.0,0.0,0.0,0.0
532802,2025-01-02T02:00:00.000000000,0.92,0.775,0.0,0.0,0.0,0.0
532802,2025-01-02T02:15:00.000000000,0.92,0.775,0.0,0.0,0.0,0.0
532802,2025-01-02T02:30:00.000000000,0.919,0.774,0.0,0.0,0.0,0.0
532802,2025-01-02T02:45:00.000000000,0.918,0.774,0.0,0.0,0.0,0.0
532802,2025-01-02T03:00:00.000000000,0.917,0.773,0.0,0.0,0.0,0.0
532802,2025-01-02T03:15:00.000000000,0.919,0.775,0.0,0.0,0.4536740166266,0.0
532802,2025-01-02T03:30:00.000000000,0.916,0.772,0.0,0.0,0.0,0.0
532802,2025-01-02T03:45:00.000000000,0.914,0.771,0.0,0.0,0.0,0.0
532802,2025-01-02T04:00:00.000000000,0.913,0.769,0.0,0.0,0.0,0.0
532802,2025-01-02T04:15:00.000000000,0.912,0.768,0.0,0.0,0.0,0.0
532802,2025-01-02T04:30:00.000000000,0.917,0.769,0.0,0.0,0.0,0.0
532802,2025-01-02T04:45:00.000000000,0.914,0.767,0.0,0.0,0.0,0.0
532802,2025-01-02T05:00:00.000000000,0.912,0.765,0.0,0.0,0.0,0.0
532802,2025-01-02T05:15:00.000000000,0.917,0.768,0.0,0.0,0.4765335601000333,0.0
532802,2025-01-02T05:30:00.000000000,0.913,0.765,0.0,0.0,0.0,0.0
532802,2025-01-02T05:45:00.000000000,0.919,0.77,0.0,0.0,0.4568977983984944,0.0
532802,2025-01-02T06:00:00.000000000,0.92,0.771,0.0,0.0,0.04659830015738334,0.0
532802,2025-01-02T06:15:00.000000000,0.921,0.768,0.0,0.0,0.3777686094519944,0.0
532802,2025-01-02T06:30:00.000000000,0.919,0.766,0.0,0.0,0.0,0.0
532802,2025-01-02T06:45:00.000000000,0.918,0.765,0.0,0.0,0.0,0.0
532802,2025-01-02T07:00:00.000000000,0.914,0.77,0.0,0.0,0.0,0.0
532802,2025-01-02T07:15:00.000000000,0.916,0.771,0.0,0.0,0.0,0.0
532802,2025-01-02T07:30:00.000000000,0.913,0.769,0.0,0.0,0.0,0.0
532802,2025-01-02T07:45:00.000000000,0.911,0.768,0.0,0.0,0.0,0.0
532802,2025-01-02T08:00:00.000000000,0.91,0.767,0.0,0.0,0.0,0.0
532802,2025-01-02T08:15:00.000000000,0.915,0.77,0.0,0.0,0.5345616319941333,0.0
532802,2025-01-02T08:30:00.000000000,0.913,0.768,0.0,0.0,1.172284280688889,0.0
532802,2025-01-02T08:45:00.000000000,0.899,0.756,0.0,0.0,0.4906009714683,0.0
532802,2025-01-02T09:00:00.000000000,0.881,0.741,0.0,0.0,0.0,0.0
532802,2025-01-02T09:15:00.000000000,0.872,0.733,0.0,0.0,0.0,0.0
532802,2025-01-02T09:30:00.000000000,0.864,0.726,0.0,0.0,0.0,0.0
532802,2025-01-02T09:45:00.000000000,0.868,0.728,0.0,0.0,1.1731634938994056,0.0
532802,2025-01-02T10:00:00.000000000,0.866,0.726,0.0,0.0,1.0579865633217223,0.0
532802,2025-01-02T10:15:00.000000000,0.857,0.706,0.0,0.0,0.17115350498057777,0.0
532802,2025-01-02T10:30:00.000000000,0.855,0.705,0.0,0.0,1.4023450707740834,0.0
532802,2025-01-02T10:45:00.000000000,0.833,0.685,0.0,0.0,0.0,0.0
532802,2025-01-02T11:00:00.000000000,0.819,0.674,0.0,0.0,0.0,0.0
532802,2025-01-02T11:15:00.000000000,0.819,0.673,0.0,0.0,0.03722002591187222,0.0
532802,2025-01-02T11:30:00.000000000,0.77,0.616,0.0,0.0,0.5597657440289444,0.0
532802,2025-01-02T11:45:00.000000000,0.739,0.603,0.0,0.0,0.5597657440289444,0.0
532802,2025-01-02T12:00:00.000000000,0.787,0.66,0.0,0.0,0.4217292699778278,0.0
532802,2025-01-02T12:15:00.000000000,0.813,0.682,0.0,0.0,0.0,0.0
532802,2025-01-02T12:30:00.000000000,0.824,0.692,0.0,0.0,0.0,0.0
532802,2025-01-02T12:45:00.000000000,0.831,0.698,0.0,0.0,0.0,0.0
532802,2025-01-02T13:00:00.000000000,0.839,0.705,0.0,0.0,0.0,0.0
532802,2025-01-02T13:15:00.000000000,0.845,0.711,0.0,0.0,0.0,0.0
532802,2025-01-02T13:30:00.000000000,0.85,0.716,0.0,0.0,0.0,0.0
532802,2025-01-02T13:45:00.000000000,0.858,0.723,0.0,0.0,0.0,0.0
532802,2025-01-02T14:00:00.000000000,0.874,0.737,0.0,0.0,0.4906009714683,0.0
532802,2025-01-02T14:15:00.000000000,0.889,0.75,0.0,0.0,0.4906009714683,0.0
532802,2025-01-02T14:30:00.000000000,0.905,0.765,0.0,0.0,0.4906009714683,0.0
532802,2025-01-02T14:45:00.000000000,0.915,0.773,0.0,0.0,0.0,0.0
532802,2025-01-02T15:00:00.000000000,0.93,0.786,0.0,0.0,0.0,0.0
532802,2025-01-02T15:15:00.000000000,0.948,0.786,0.0,0.0,0.4533809455564278,0.0
532802,2025-01-02T15:30:00.000000000,0.957,0.779,0.0,0.0,0.0,0.0
532802,2025-01-02T15:45:00.000000000,0.947,0.784,0.0,0.0,0.0,0.0
532802,2025-01-02T16:00:00.000000000,0.953,0.787,0.0,0.0,0.0,0.0
532802,2025-01-02T16:15:00.000000000,0.95,0.781,0.0,0.0,0.0,0.0
532802,2025-01-02T16:30:00.000000000,0.941,0.773,0.0,0.0,0.0,0.0
532802,2025-01-02T16:45:00.000000000,0.922,0.773,0.0,0.0,0.0,0.0
532802,2025-01-02T17:00:00.000000000,0.918,0.769,0.0,0.0,0.0,0.0
532802,2025-01-02T17:15:00.000000000,0.934,0.761,0.0,0.0,0.0,0.0
532802,2025-01-02T17:30:00.000000000,0.947,0.752,0.0,0.0,0.0,0.0
532802,2025-01-02T17:45:00.000000000,0.96,0.742,0.0,0.0,0.0,0.0
532802,2025-01-02T18:00:00.000000000,0.956,0.739,0.0,0.0,0.0,0.0
532802,2025-01-02T18:15:00.000000000,1.026,0.763,0.0,0.0,0.03722002591187222,0.0
532802,2025-01-02T18:30:00.000000000,0.978,0.708,0.0,0.0,0.5597657440289444,0.0
532802,2025-01-02T18:45:00.000000000,0.955,0.688,0.0,0.0,1.0210596084800223,0.0
532802,2025-01-02T19:00:00.000000000,1.003,0.745,0.0,0.0,0.49939310357346667,0.0
532802,2025-01-02T19:15:00.000000000,0.974,0.713,0.0,0.0,0.5278209973801722,0.0
532802,2025-01-02T19:30:00.000000000,0.903,0.658,0.0,0.0,1.0913966653213556,0.0
532802,2025-01-02T19:45:00.000000000,0.878,0.637,0.0,0.0,1.0503667154972445,0.0
532802,2025-01-02T20:00:00.000000000,0.872,0.632,0.0,0.0,1.0503667154972445,0.0
532802,2025-01-02T20:15:00.000000000,0.85,0.625,0.0,0.0,0.9812019429366,0.0
532802,2025-01-02T20:30:00.000000000,0.841,0.618,0.0,0.0,0.5597657440289444,0.0
532802,2025-01-02T20:45:00.000000000,0.829,0.607,0.0,0.0,0.5597657440289444,0.0
532802,2025-01-02T21:00:00.000000000,0.824,0.603,0.0,0.0,0.5597657440289444,0.0
532802,2025-01-02T21:15:00.000000000,0.795,0.603,0.0,0.0,0.5597657440289444,0.0
532802,2025-01-02T21:30:00.000000000,0.8,0.607,0.0,0.0,1.0503667154972445,0.0
532802,2025-01-02T21:45:00.000000000,0.843,0.655,0.0,0.0,1.2185895097761001,0.0
532802,2025-01-02T22:00:00.000000000,0.882,0.693,0.0,0.0,1.0108021210239944,0.0
532802,2025-01-02T22:15:00.000000000,0.882,0.702,0.0,0.0,0.7710699856231166,0.0
532802,2025-01-02T22:30:00.000000000,0.88,0.7,0.0,0.0,0.0,0.0
532802,2025-01-02T22:45:00.000000000,0.879,0.699,0.0,0.0,0.0,0.0
532802,2025-01-02T23:00:00.000000000,0.887,0.706,0.0,0.0,0.49646239287174443,0.0
532802,2025-01-02T23:15:00.000000000,0.868,0.711,0.0,0.0,0.7543649346233,0.0
532802,2025-01-02T23:30:00.000000000,0.859,0.703,0.0,0.0,0.20075368306797223,0.0
532802,2025-01-02T23:45:00.000000000,0.853,0.697,0.0,0.0,0.0,0.0
532802,2025-01-03T00:00:00.000000000,0.842,0.695,0.0,0.0,0.0,0.0
532802,2025-01-03T00:15:00.000000000,0.906,0.745,0.0,0.0,0.533975489853789,0.0
532802,2025-01-03T00:30:00.000000000,0.923,0.76,0.0,0.0,0.4533809455564278,0.0
532802,2025-01-03T00:45:00.000000000,0.932,0.768,0.0,0.0,0.0,0.0
532802,2025-01-03T01:00:00.000000000,0.942,0.777,0.0,0.0,0.0,0.0
532802,2025-01-03T01:15:00.000000000,0.89,0.745,0.0,0.0,0.0,0.0
532802,2025-01-03T01:30:00.000000000,0.89,0.745,0.0,0.0,0.4906009714683,0.0
532802,2025-01-03T01:45:00.000000000,0.894,0.744,0.0,0.0,0.0,0.0
532802,2025-01-03T02:00:00.000000000,0.889,0.744,0.0,0.0,0.0,0.0
532802,2025-01-03T02:15:00.000000000,0.887,0.743,0.0,0.0,0.42143619890765555,0.0
532802,2025-01-03T02:30:00.000000000,0.892,0.747,0.0,0.0,0.4906009714683,0.0
532802,2025-01-03T02:45:00.000000000,0.89,0.745,0.0,0.0,0.0,0.0
532802,2025-01-03T03:00:00.000000000,0.885,0.741,0.0,0.0,0.0,0.0
532802,2025-01-03T03:15:00.000000000,0.884,0.74,0.0,0.0,0.0,0.0
532802,2025-01-03T03:30:00.000000000,0.884,0.74,0.0,0.0,0.0,0.0
532802,2025-01-03T03:45:00.000000000,0.885,0.741,0.0,0.0,0.0,0.0
532802,2025-01-03T04:00:00.000000000,0.885,0.741,0.0,0.0,0.0,0.0
532802,2025-01-03T04:15:00.000000000,0.888,0.744,0.0,0.0,0.0,0.0
532802,2025-01-03T04:30:00.000000000,0.898,0.749,0.0,0.0,0.4533809455564278,0.0
532802,2025-01-03T04:45:00.000000000,0.899,0.75,0.0,0.0,0.0,0.0
532802,2025-01-03T05:00:00.000000000,0.901,0.752,0.0,0.0,0.0,0.0
532802,2025-01-03T05:15:00.000000000,0.9,0.75,0.0,0.0,0.0,0.0
532802,2025-01-03T05:30:00.000000000,0.899,0.749,0.0,0.0,0.0,0.0
532802,2025-01-03T05:45:00.000000000,0.897,0.748,0.0,0.0,0.0,0.0
532802,2025-01-03T06:00:00.000000000,0.896,0.746,0.0,0.0,0.0,0.0
532802,2025-01-03T06:15:00.000000000,0.921,0.755,0.0,0.0,0.5272348552398277,0.0
532802,2025-01-03T06:30:00.000000000,0.927,0.76,0.0,0.0,0.4375551077671278,0.0
532802,2025-01-03T06:45:00.000000000,0.932,0.764,0.0,0.0,0.0,0.0
532802,2025-01-03T07:00:00.000000000,0.947,0.777,0.0,0.0,0.5026168853453611,0.0
532802,2025-01-03T07:15:00.000000000,0.938,0.762,0.0,0.0,0.0,0.0
532802,2025-01-03T07:30:00.000000000,0.922,0.748,0.0,0.0,0.0,0.0
532802,2025-01-03T07:45:00.000000000,0.927,0.74,0.0,0.0,0.4568977983984944,0.0
532802,2025-01-03T08:00:00.000000000,0.913,0.729,0.0,0.0,0.0,0.0
532802,2025-01-03T08:15:00.000000000,0.919,0.719,0.0,0.0,0.0,0.0
532802,2025-01-03T08:30:00.000000000,0.913,0.727,0.0,0.0,1.0981372999353167,0.0
532802,2025-01-03T08:45:00.000000000,0.902,0.73,0.0,0.0,0.5160981545732833,0.0
532802,2025-01-03T09:00:00.000000000,0.896,0.725,0.0,0.0,0.4906009714683,0.0
532802,2025-01-03T09:15:00.000000000,0.878,0.722,0.0,0.0,0.4533809455564278,0.0
532802,2025-01-03T09:30:00.000000000,0.875,0.719,0.0,0.0,0.4906009714683,0.0
532802,2025-01-03T09:45:00.000000000,0.862,0.708,0.0,0.0,0.0,0.0
532802,2025-01-03T10:00:00.000000000,0.844,0.693,0.0,0.0,0.0,0.0
532802,2025-01-03T10:15:00.000000000,0.827,0.68,0.0,0.0,0.0,0.0
532802,2025-01-03T10:30:00.000000000,0.812,0.667,0.0,0.0,0.4533809455564278,0.0
532802,2025-01-03T10:45:00.000000000,0.788,0.659,0.0,0.0,0.0,0.0
532802,2025-01-03T11:00:00.000000000,0.785,0.644,0.0,0.0,0.0,0.0
532802,2025-01-03T11:15:00.000000000,0.778,0.638,0.0,0.0,0.2916057148213611,0.0
532802,2025-01-03T11:30:00.000000000,0.775,0.636,0.0,0.0,0.5070129513979444,0.0
532802,2025-01-03T11:45:00.000000000,0.784,0.643,0.0,0.0,1.38476080656375,0.0
532802,2025-01-03T12:00:00.000000000,0.766,0.628,0.0,0.0,0.17965256601557222,0.0
532802,2025-01-03T12:15:00.000000000,0.76,0.622,0.0,0.0,0.0,0.0
532802,2025-01-03T12:30:00.000000000,0.757,0.62,0.0,0.0,0.0,0.0
532802,2025-01-03T12:45:00.000000000,0.762,0.624,0.0,0.0,0.4906009714683,0.0
532802,2025-01-03T13:00:00.000000000,0.76,0.623,0.0,0.0,0.0,0.0
532802,2025-01-03T13:15:00.000000000,0.756,0.619,0.0,0.0,0.49089404253847224,0.0
532802,2025-01-03T13:30:00.000000000,0.745,0.61,0.0,0.0,0.0,0.0
532802,2025-01-03T13:45:00.000000000,0.743,0.609,0.0,0.0,0.4533809455564278,0.0
532802,2025-01-03T14:00:00.000000000,0.745,0.61,0.0,0.0,0.4906009714683,0.0
532802,2025-01-03T14:15:00.000000000,0.737,0.604,0.0,0.0,0.4906009714683,0.0
532802,2025-01-03T14:30:00.000000000,0.727,0.596,0.0,0.0,0.0,0.0
532802,2025-01-03T14:45:00.000000000,0.733,0.588,0.0,0.0,0.0,0.0
532802,2025-01-03T15:00:00.000000000,0.734,0.589,0.0,0.0,0.4536740166266,0.0
532802,2025-01-03T15:15:00.000000000,0.742,0.594,0.0,0.0,0.0,0.0
532802,2025-01-03T15:30:00.000000000,0.752,0.602,0.0,0.0,0.0,0.0
532802,2025-01-03T15:45:00.000000000,0.766,0.615,0.0,0.0,0.0,0.0
532802,2025-01-03T16:00:00.000000000,0.785,0.632,0.0,0.0,1.1418048893909778,0.0
532802,2025-01-03T16:15:00.000000000,0.796,0.636,0.0,0.0,0.0,0.0
532802,2025-01-03T16:30:00.000000000,0.813,0.651,0.0,0.0,0.4867910475560611,0.0
532802,2025-01-03T16:45:00.000000000,0.826,0.663,0.0,0.0,0.0,0.0
532802,2025-01-03T17:00:00.000000000,0.839,0.674,0.0,0.0,0.0,0.0
532802,2025-01-03T17:15:00.000000000,0.883,0.66,0.0,0.0,0.5752985107480723,0.0
532802,2025-01-03T17:30:00.000000000,0.822,0.594,0.0,0.0,1.0280933141641555,0.0
532802,2025-01-03T17:45:00.000000000,0.79,0.566,0.0,0.0,0.5597657440289444,0.0
532802,2025-01-03T18:00:00.000000000,0.811,0.62,0.0,0.0,0.0,0.0
532802,2025-01-03T18:15:00.000000000,0.908,0.691,0.0,0.0,0.4906009714683,0.0
532802,2025-01-03T18:30:00.000000000,0.978,0.711,0.0,0.0,0.4906009714683,0.0
532802,2025-01-03T18:45:00.000000000,1.101,0.715,0.0,0.0,1.3015286226348388,0.0
532802,2025-01-03T19:00:00.000000000,1.077,0.719,0.0,0.0,1.2100904487411055,0.0
532802,2025-01-03T19:15:00.000000000,0.91,0.687,0.0,0.0,0.0,0.0
532802,2025-01-03T19:30:00.000000000,0.918,0.694,0.0,0.0,0.5131674438715611,0.0
532802,2025-01-03T19:45:00.000000000,0.947,0.699,0.0,0.0,0.4906009714683,0.0
532802,2025-01-03T20:00:00.000000000,0.961,0.71,0.0,0.0,0.6852001620626555,0.0
532802,2025-01-03T20:15:00.000000000,0.941,0.708,0.0,0.0,0.3182751822070334,0.0
532802,2025-01-03T20:30:00.000000000,0.917,0.722,0.0,0.0,0.4703790676264167,0.0
532802,2025-01-03T20:45:00.000000000,0.921,0.725,0.0,0.0,0.4853256922052,0.0
532802,2025-01-03T21:00:00.000000000,0.936,0.721,0.0,0.0,0.5125813017312167,0.0
532802,2025-01-03T21:15:00.000000000,0.947,0.726,0.0,0.0,0.0,0.0
532802,2025-01-03T21:30:00.000000000,0.957,0.749,0.0,0.0,1.2432074796705668,0.0
532802,2025-01-03T21:45:00.000000000,0.937,0.761,0.0,0.0,0.0,0.0
532802,2025-01-03T22:00:00.000000000,0.954,0.775,0.0,0.0,0.0,0.0
532802,2025-01-03T22:15:00.000000000,0.952,0.78,0.0,0.0,0.4601215801703889,0.0
532802,2025-01-03T22:30:00.000000000,0.946,0.787,0.0,0.0,0.49616932180157225,0.0
532802,2025-01-03T22:45:00.000000000,0.931,0.786,0.0,0.0,0.0,0.0
532802,2025-01-03T23:00:00.000000000,0.936,0.789,0.0,0.0,0.4659830015738334,0.0
532802,2025-01-03T23:15:00.000000000,0.936,0.791,0.0,0.0,0.0,0.0
532802,2025-01-03T23:30:00.000000000,0.936,0.791,0.0,0.0,0.0,0.0
532802,2025-01-03T23:45:00.000000000,0.937,0.792,0.0,0.0,0.0,0.0
532802,2025-01-04T00:00:00.000000000,0.938,0.793,0.0,0.0,0.0,0.0
532802,2025-01-04T00:15:00.000000000,0.998,0.839,0.0,0.0,0.0,0.0
532802,2025-01-04T00:30:00.000000000,1.016,0.855,0.0,0.0,0.0,0.0
532802,2025-01-04T00:45:00.000000000,1.025,0.864,0.0,0.0,0.0,0.0
532802,2025-01-04T01:00:00.000000000,1.033,0.872,0.0,0.0,0.0,0.0
532802,2025-01-04T01:15:00.000000000,0.984,0.837,0.0,0.0,0.0,0.0
532802,2025-01-04T01:30:00.000000000,0.982,0.837,0.0,0.0,0.42143619890765555,0.0
532802,2025-01-04T01:45:00.000000000,0.99,0.845,0.0,0.0,0.0,0.0
532802,2025-01-04T02:00:00.000000000,1.0,0.855,0.0,0.0,0.0,0.0
532802,2025-01-04T02:15:00.000000000,1.004,0.859,0.0,0.0,0.0,0.0
532802,2025-01-04T02:30:00.000000000,1.008,0.862,0.0,0.0,0.0,0.0
532802,2025-01-04T02:45:00.000000000,1.012,0.867,0.0,0.0,0.0,0.0
