bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
393625,2025-01-01T20:00:00.000000000,1.066,0.574,0.0,0.0,0.0,0.0
393625,2025-01-01T20:15:00.000000000,1.156,0.702,0.0,0.0,0.0,0.0
393625,2025-01-01T20:30:00.000000000,1.206,0.708,0.042,0.0,0.0,0.0
393625,2025-01-01T20:45:00.000000000,1.268,0.705,0.106,0.0,0.0,0.0
393625,2025-01-01T21:00:00.000000000,1.169,0.706,0.08,0.0,0.0,0.0
393625,2025-01-01T21:15:00.000000000,0.986,0.686,0.0,0.0,0.0,0.0
393625,2025-01-01T21:30:00.000000000,0.935,0.638,0.0,0.0,0.0,0.0
393625,2025-01-01T21:45:00.000000000,0.934,0.638,0.0,0.0,0.0,0.0
393625,2025-01-01T22:00:00.000000000,1.22,0.603,0.0,0.0,0.0,0.0
393625,2025-01-01T22:15:00.000000000,1.315,0.568,0.0,0.0,0.0,0.0
393625,2025-01-01T22:30:00.000000000,1.299,0.553,0.0,0.0,0.0,0.0
393625,2025-01-01T22:45:00.000000000,1.041,0.582,0.0,0.0,0.0,0.0
393625,2025-01-01T23:00:00.000000000,0.899,0.632,0.0,0.0,0.0,0.0
393625,2025-01-01T23:15:00.000000000,0.862,0.659,0.0,0.0,0.0,0.0
393625,2025-01-01T23:30:00.000000000,0.88,0.676,0.0,0.0,0.0,0.0
393625,2025-01-01T23:45:00.000000000,0.946,0.697,0.0,0.0,0.0,0.0
393625,2025-01-02T00:00:00.000000000,1.312,0.697,0.363,0.0,0.0,0.0
393625,2025-01-02T00:15:00.000000000,1.435,0.697,0.492,0.0,0.0,0.0
393625,2025-01-02T00:30:00.000000000,1.456,0.696,0.512,0.0,0.0,0.0
393625,2025-01-02T00:45:00.000000000,1.394,0.697,0.51,0.0,0.0,0.0
393625,2025-01-02T01:00:00.000000000,1.167,0.697,0.334,0.0,0.0,0.0
393625,2025-01-02T01:15:00.000000000,0.966,0.697,0.139,0.0,0.0,0.0
393625,2025-01-02T01:30:00.000000000,0.912,0.697,0.085,0.0,0.0,0.0
393625,2025-01-02T01:45:00.000000000,0.896,0.697,0.068,0.0,0.0,0.0
393625,2025-01-02T02:00:00.000000000,0.889,0.697,0.061,0.0,0.0,0.0
393625,2025-01-02T02:15:00.000000000,0.901,0.697,0.075,0.0,0.0,0.0
393625,2025-01-02T02:30:00.000000000,0.915,0.697,0.089,0.0,0.0,0.0
393625,2025-01-02T02:45:00.000000000,0.925,0.697,0.099,0.0,0.0,0.0
393625,2025-01-02T03:00:00.000000000,0.938,0.697,0.113,0.0,0.0,0.0
393625,2025-01-02T03:15:00.000000000,0.938,0.697,0.113,0.0,0.0,0.0
393625,2025-01-02T03:30:00.000000000,0.934,0.696,0.109,0.0,0.0,0.0
393625,2025-01-02T03:45:00.000000000,0.927,0.697,0.101,0.0,0.0,0.0
393625,2025-01-02T04:00:00.000000000,0.918,0.697,0.093,0.0,0.0,0.0
393625,2025-01-02T04:15:00.000000000,0.899,0.697,0.068,0.0,0.0,0.0
393625,2025-01-02T04:30:00.000000000,0.864,0.697,0.034,0.0,0.0,0.0
393625,2025-01-02T04:45:00.000000000,0.831,0.697,0.0,0.0,0.0,0.0
393625,2025-01-02T05:00:00.000000000,0.821,0.689,0.0,0.0,0.0,0.0
393625,2025-01-02T05:15:00.000000000,0.821,0.682,0.0,0.0,0.0,0.0
393625,2025-01-02T05:30:00.000000000,0.817,0.677,0.0,0.0,0.0,0.0
393625,2025-01-02T05:45:00.000000000,0.815,0.676,0.0,0.0,0.0,0.0
393625,2025-01-02T06:00:00.000000000,0.816,0.677,0.0,0.0,0.0,0.0
393625,2025-01-02T06:15:00.000000000,0.967,0.699,0.103,0.0,0.0,0.0
393625,2025-01-02T06:30:00.000000000,1.003,0.7,0.139,0.0,0.0,0.0
393625,2025-01-02T06:45:00.000000000,1.007,0.699,0.144,0.0,0.0,0.0
393625,2025-01-02T07:00:00.000000000,0.993,0.699,0.129,0.0,0.0,0.0
393625,2025-01-02T07:15:00.000000000,0.951,0.658,0.0,0.0,0.0,0.0
393625,2025-01-02T07:30:00.000000000,1.189,0.579,0.0,0.0,0.0,0.0
393625,2025-01-02T07:45:00.000000000,1.192,0.538,0.0,0.0,0.0,0.0
393625,2025-01-02T08:00:00.000000000,1.164,0.512,0.0,0.0,0.0,0.0
393625,2025-01-02T08:15:00.000000000,1.185,0.486,0.0,0.0,0.0,0.0
393625,2025-01-02T08:30:00.000000000,0.937,0.495,0.0,0.0,0.0,0.0
393625,2025-01-02T08:45:00.000000000,0.57,0.363,0.0,0.0,0.0,0.0
393625,2025-01-02T09:00:00.000000000,0.557,0.351,0.0,0.0,0.0,0.0
393625,2025-01-02T09:15:00.000000000,0.587,0.338,0.0,0.0,0.0,0.0
393625,2025-01-02T09:30:00.000000000,0.576,0.328,0.0,0.0,0.0,0.0
393625,2025-01-02T09:45:00.000000000,0.566,0.318,0.0,0.0,0.0,0.0
393625,2025-01-02T10:00:00.000000000,0.556,0.309,0.0,0.0,0.0,0.0
393625,2025-01-02T10:15:00.000000000,0.546,0.294,0.0,0.0,0.0,0.0
393625,2025-01-02T10:30:00.000000000,0.53,0.279,0.0,0.0,0.0,0.0
393625,2025-01-02T10:45:00.000000000,0.509,0.258,0.0,0.0,0.0,0.0
393625,2025-01-02T11:00:00.000000000,0.607,0.245,0.0,0.0,0.0,0.0
393625,2025-01-02T11:15:00.000000000,0.683,0.323,0.0,0.0,0.0,0.0
393625,2025-01-02T11:30:00.000000000,0.624,0.332,0.0,0.0,0.0,0.0
393625,2025-01-02T11:45:00.000000000,0.519,0.276,0.0,0.0,0.0,0.0
393625,2025-01-02T12:00:00.000000000,0.462,0.222,0.0,0.0,0.0,0.0
393625,2025-01-02T12:15:00.000000000,0.44,0.202,0.0,0.0,0.0,0.0
393625,2025-01-02T12:30:00.000000000,0.429,0.191,0.0,0.0,0.0,0.0
393625,2025-01-02T12:45:00.000000000,0.423,0.186,0.0,0.0,0.0,0.0
393625,2025-01-02T13:00:00.000000000,0.419,0.182,0.0,0.0,0.0,0.0
393625,2025-01-02T13:15:00.000000000,0.411,0.202,0.0,0.0,0.0,0.0
393625,2025-01-02T13:30:00.000000000,0.418,0.208,0.0,0.0,0.0,0.0
393625,2025-01-02T13:45:00.000000000,0.42,0.211,0.0,0.0,0.0,0.0
393625,2025-01-02T14:00:00.000000000,0.422,0.213,0.0,0.0,0.0,0.0
393625,2025-01-02T14:15:00.000000000,0.377,0.194,0.0,0.0,0.0,0.0
393625,2025-01-02T14:30:00.000000000,0.371,0.188,0.0,0.0,0.0,0.0
393625,2025-01-02T14:45:00.000000000,0.368,0.185,0.0,0.0,0.0,0.0
393625,2025-01-02T15:00:00.000000000,0.365,0.182,0.0,0.0,0.0,0.0
393625,2025-01-02T15:15:00.000000000,0.348,0.183,0.0,0.0,0.0,0.0
393625,2025-01-02T15:30:00.000000000,0.349,0.184,0.0,0.0,0.0,0.0
393625,2025-01-02T15:45:00.000000000,0.352,0.186,0.0,0.0,0.0,0.0
393625,2025-01-02T16:00:00.000000000,0.357,0.191,0.0,0.0,0.0,0.0
393625,2025-01-02T16:15:00.000000000,0.334,0.193,0.0,0.0,0.0,0.0
393625,2025-01-02T16:30:00.000000000,0.336,0.194,0.0,0.0,0.0,0.0
393625,2025-01-02T16:45:00.000000000,0.336,0.195,0.0,0.0,0.0,0.0
393625,2025-01-02T17:00:00.000000000,0.336,0.195,0.0,0.0,0.0,0.0
393625,2025-01-02T17:15:00.000000000,0.328,0.196,0.0,0.0,0.0,0.0
393625,2025-01-02T17:30:00.000000000,0.331,0.199,0.0,0.0,0.0,0.0
393625,2025-01-02T17:45:00.000000000,0.333,0.201,0.0,0.0,0.0,0.0
393625,2025-01-02T18:00:00.000000000,0.336,0.204,0.0,0.0,0.0,0.0
393625,2025-01-02T18:15:00.000000000,0.552,0.177,0.0,0.0,0.0,0.0
393625,2025-01-02T18:30:00.000000000,0.828,0.133,0.0,0.0,0.0,0.0
393625,2025-01-02T18:45:00.000000000,0.662,0.129,0.0,0.0,0.0,0.0
393625,2025-01-02T19:00:00.000000000,0.513,0.14,0.0,0.0,0.0,0.0
393625,2025-01-02T19:15:00.000000000,0.499,0.146,0.0,0.0,0.0,0.0
393625,2025-01-02T19:30:00.000000000,0.502,0.148,0.0,0.0,0.0,0.0
393625,2025-01-02T19:45:00.000000000,0.503,0.149,0.0,0.0,0.0,0.0
393625,2025-01-02T20:00:00.000000000,0.504,0.15,0.0,0.0,0.0,0.0
393625,2025-01-02T20:15:00.000000000,0.463,0.156,0.0,0.0,0.0,0.0
393625,2025-01-02T20:30:00.000000000,0.466,0.159,0.0,0.0,0.0,0.0
393625,2025-01-02T20:45:00.000000000,0.469,0.162,0.0,0.0,0.0,0.0
393625,2025-01-02T21:00:00.000000000,0.471,0.164,0.0,0.0,0.0,0.0
393625,2025-01-02T21:15:00.000000000,0.437,0.169,0.0,0.0,0.0,0.0
393625,2025-01-02T21:30:00.000000000,0.441,0.174,0.0,0.0,0.0,0.0
393625,2025-01-02T21:45:00.000000000,0.445,0.177,0.0,0.0,0.0,0.0
393625,2025-01-02T22:00:00.000000000,0.448,0.18,0.0,0.0,0.0,0.0
393625,2025-01-02T22:15:00.000000000,0.312,0.195,0.0,0.0,0.0,0.0
393625,2025-01-02T22:30:00.000000000,0.319,0.202,0.0,0.0,0.0,0.0
393625,2025-01-02T22:45:00.000000000,0.325,0.207,0.0,0.0,0.0,0.0
393625,2025-01-02T23:00:00.000000000,0.45,0.217,0.0,0.0,0.0,0.0
393625,2025-01-02T23:15:00.000000000,0.542,0.313,0.0,0.0,0.0,0.0
393625,2025-01-02T23:30:00.000000000,0.57,0.34,0.0,0.0,0.0,0.0
393625,2025-01-02T23:45:00.000000000,0.575,0.343,0.0,0.0,0.0,0.0
393625,2025-01-03T00:00:00.000000000,0.511,0.343,0.0,0.0,0.0,0.0
393625,2025-01-03T00:15:00.000000000,0.397,0.29,0.0,0.0,0.0,0.0
393625,2025-01-03T00:30:00.000000000,0.343,0.239,0.0,0.0,0.0,0.0
393625,2025-01-03T00:45:00.000000000,0.328,0.225,0.0,0.0,0.0,0.0
393625,2025-01-03T01:00:00.000000000,0.322,0.219,0.0,0.0,0.0,0.0
393625,2025-01-03T01:15:00.000000000,0.317,0.218,0.0,0.0,0.0,0.0
393625,2025-01-03T01:30:00.000000000,0.316,0.218,0.0,0.0,0.0,0.0
393625,2025-01-03T01:45:00.000000000,0.316,0.218,0.0,0.0,0.0,0.0
393625,2025-01-03T02:00:00.000000000,0.314,0.216,0.0,0.0,0.0,0.0
393625,2025-01-03T02:15:00.000000000,0.314,0.217,0.0,0.0,0.0,0.0
393625,2025-01-03T02:30:00.000000000,0.317,0.22,0.0,0.0,0.0,0.0
393625,2025-01-03T02:45:00.000000000,0.321,0.223,0.0,0.0,0.0,0.0
393625,2025-01-03T03:00:00.000000000,0.324,0.227,0.0,0.0,0.0,0.0
393625,2025-01-03T03:15:00.000000000,0.324,0.226,0.0,0.0,0.0,0.0
393625,2025-01-03T03:30:00.000000000,0.322,0.224,0.0,0.0,0.0,0.0
393625,2025-01-03T03:45:00.000000000,0.32,0.222,0.0,0.0,0.0,0.0
393625,2025-01-03T04:00:00.000000000,0.317,0.22,0.0,0.0,0.0,0.0
393625,2025-01-03T04:15:00.000000000,0.324,0.222,0.0,0.0,0.0,0.0
393625,2025-01-03T04:30:00.000000000,0.327,0.225,0.0,0.0,0.0,0.0
393625,2025-01-03T04:45:00.000000000,0.33,0.228,0.0,0.0,0.0,0.0
393625,2025-01-03T05:00:00.000000000,0.334,0.231,0.0,0.0,0.0,0.0
393625,2025-01-03T05:15:00.000000000,0.341,0.231,0.0,0.0,0.0,0.0
393625,2025-01-03T05:30:00.000000000,0.34,0.23,0.0,0.0,0.0,0.0
393625,2025-01-03T05:45:00.000000000,0.338,0.228,0.0,0.0,0.0,0.0
393625,2025-01-03T06:00:00.000000000,0.336,0.226,0.0,0.0,0.0,0.0
393625,2025-01-03T06:15:00.000000000,0.386,0.252,0.0,0.0,0.0,0.0
393625,2025-01-03T06:30:00.000000000,0.393,0.259,0.0,0.0,0.0,0.0
393625,2025-01-03T06:45:00.000000000,0.473,0.252,0.0,0.0,0.0,0.0
393625,2025-01-03T07:00:00.000000000,0.469,0.248,0.0,0.0,0.0,0.0
393625,2025-01-03T07:15:00.000000000,0.48,0.216,0.0,0.0,0.0,0.0
393625,2025-01-03T07:30:00.000000000,0.471,0.207,0.0,0.0,0.0,0.0
393625,2025-01-03T07:45:00.000000000,0.467,0.203,0.0,0.0,0.0,0.0
393625,2025-01-03T08:00:00.000000000,0.579,0.202,0.0,0.0,0.0,0.0
393625,2025-01-03T08:15:00.000000000,0.735,0.293,0.0,0.0,0.0,0.0
393625,2025-01-03T08:30:00.000000000,0.726,0.315,0.0,0.0,0.0,0.0
393625,2025-01-03T08:45:00.000000000,0.611,0.287,0.0,0.0,0.0,0.0
393625,2025-01-03T09:00:00.000000000,0.529,0.21,0.0,0.0,0.0,0.0
393625,2025-01-03T09:15:00.000000000,0.554,0.19,0.0,0.0,0.0,0.0
393625,2025-01-03T09:30:00.000000000,0.547,0.182,0.0,0.0,0.0,0.0
393625,2025-01-03T09:45:00.000000000,0.53,0.166,0.0,0.0,0.0,0.0
393625,2025-01-03T10:00:00.000000000,0.519,0.156,0.0,0.0,0.0,0.0
393625,2025-01-03T10:15:00.000000000,0.628,0.152,0.0,0.0,0.0,0.0
393625,2025-01-03T10:30:00.000000000,0.721,0.238,0.0,0.0,0.0,0.0
393625,2025-01-03T10:45:00.000000000,0.737,0.25,0.0,0.0,0.0,0.0
393625,2025-01-03T11:00:00.000000000,0.635,0.243,0.0,0.0,0.0,0.0
393625,2025-01-03T11:15:00.000000000,0.415,0.177,0.0,0.0,0.0,0.0
393625,2025-01-03T11:30:00.000000000,0.374,0.138,0.0,0.0,0.0,0.0
393625,2025-01-03T11:45:00.000000000,0.36,0.124,0.0,0.0,0.0,0.0
393625,2025-01-03T12:00:00.000000000,0.355,0.119,0.0,0.0,0.0,0.0
393625,2025-01-03T12:15:00.000000000,0.345,0.111,0.0,0.0,0.0,0.0
393625,2025-01-03T12:30:00.000000000,0.337,0.104,0.0,0.0,0.0,0.0
393625,2025-01-03T12:45:00.000000000,0.328,0.095,0.0,0.0,0.0,0.0
393625,2025-01-03T13:00:00.000000000,0.314,0.081,0.0,0.0,0.0,0.0
393625,2025-01-03T13:15:00.000000000,0.29,0.087,0.0,0.0,0.0,0.0
393625,2025-01-03T13:30:00.000000000,0.376,0.056,0.0,0.0,0.0,0.0
393625,2025-01-03T13:45:00.000000000,0.363,0.044,0.0,0.0,0.0,0.0
393625,2025-01-03T14:00:00.000000000,0.477,0.049,0.0,0.0,0.0,0.0
393625,2025-01-03T14:15:00.000000000,0.534,0.127,0.0,0.0,0.0,0.0
393625,2025-01-03T14:30:00.000000000,0.564,0.152,0.0,0.0,0.0,0.0
393625,2025-01-03T14:45:00.000000000,0.577,0.162,0.0,0.0,0.0,0.0
393625,2025-01-03T15:00:00.000000000,0.579,0.163,0.0,0.0,0.0,0.0
393625,2025-01-03T15:15:00.000000000,0.502,0.159,0.0,0.0,0.0,0.0
393625,2025-01-03T15:30:00.000000000,0.407,0.109,0.0,0.0,0.0,0.0
393625,2025-01-03T15:45:00.000000000,0.363,0.067,0.0,0.0,0.0,0.0
393625,2025-01-03T16:00:00.000000000,0.355,0.059,0.0,0.0,0.0,0.0
393625,2025-01-03T16:15:00.000000000,0.371,0.066,0.0,0.0,0.0,0.0
393625,2025-01-03T16:30:00.000000000,0.488,0.075,0.0,0.0,0.0,0.0
393625,2025-01-03T16:45:00.000000000,0.447,0.194,0.0,0.0,0.0,0.0
393625,2025-01-03T17:00:00.000000000,0.491,0.232,0.0,0.0,0.0,0.0
393625,2025-01-03T17:15:00.000000000,0.414,0.247,0.0,0.0,0.0,0.0
393625,2025-01-03T17:30:00.000000000,0.324,0.193,0.0,0.0,0.0,0.0
393625,2025-01-03T17:45:00.000000000,0.488,0.139,0.0,0.0,0.0,0.0
393625,2025-01-03T18:00:00.000000000,0.472,0.123,0.0,0.0,0.0,0.0
393625,2025-01-03T18:15:00.000000000,0.487,0.116,0.0,0.0,0.0,0.0
393625,2025-01-03T18:30:00.000000000,0.487,0.116,0.0,0.0,0.0,0.0
393625,2025-01-03T18:45:00.000000000,0.487,0.116,0.0,0.0,0.0,0.0
393625,2025-01-03T19:00:00.000000000,0.49,0.118,0.0,0.0,0.0,0.0
393625,2025-01-03T19:15:00.000000000,0.473,0.121,0.0,0.0,0.0,0.0
393625,2025-01-03T19:30:00.000000000,0.475,0.123,0.0,0.0,0.0,0.0
393625,2025-01-03T19:45:00.000000000,0.479,0.127,0.0,0.0,0.0,0.0
393625,2025-01-03T20:00:00.000000000,0.48,0.128,0.0,0.0,0.0,0.0
393625,2025-01-03T20:15:00.000000000,0.44,0.134,0.0,0.0,0.0,0.0
393625,2025-01-03T20:30:00.000000000,0.444,0.138,0.0,0.0,0.0,0.0
393625,2025-01-03T20:45:00.000000000,0.448,0.142,0.0,0.0,0.0,0.0
393625,2025-01-03T21:00:00.000000000,0.451,0.145,0.0,0.0,0.0,0.0
393625,2025-01-03T21:15:00.000000000,0.418,0.151,0.0,0.0,0.0,0.0
393625,2025-01-03T21:30:00.000000000,0.423,0.156,0.0,0.0,0.0,0.0
393625,2025-01-03T21:45:00.000000000,0.427,0.16,0.0,0.0,0.0,0.0
393625,2025-01-03T22:00:00.000000000,0.431,0.163,0.0,0.0,0.0,0.0
393625,2025-01-03T22:15:00.000000000,0.408,0.169,0.0,0.0,0.0,0.0
393625,2025-01-03T22:30:00.000000000,0.525,0.175,0.0,0.0,0.0,0.0
393625,2025-01-03T22:45:00.000000000,0.635,0.276,0.0,0.0,0.0,0.0
393625,2025-01-03T23:00:00.000000000,0.516,0.313,0.0,0.0,0.0,0.0
393625,2025-01-03T23:15:00.000000000,0.421,0.307,0.0,0.0,0.0,0.0
393625,2025-01-03T23:30:00.000000000,0.358,0.246,0.0,0.0,0.0,0.0
393625,2025-01-03T23:45:00.000000000,0.345,0.234,0.0,0.0,0.0,0.0
393625,2025-01-04T00:00:00.000000000,0.347,0.235,0.0,0.0,0.0,0.0
393625,2025-01-04T00:15:00.000000000,0.344,0.24,0.0,0.0,0.0,0.0
393625,2025-01-04T00:30:00.000000000,0.349,0.245,0.0,0.0,0.0,0.0
393625,2025-01-04T00:45:00.000000000,0.354,0.25,0.0,0.0,0.0,0.0
393625,2025-01-04T01:00:00.000000000,0.36,0.255,0.0,0.0,0.0,0.0
393625,2025-01-04T01:15:00.000000000,0.358,0.258,0.0,0.0,0.0,0.0
393625,2025-01-04T01:30:00.000000000,0.362,0.261,0.0,0.0,0.0,0.0
393625,2025-01-04T01:45:00.000000000,0.365,0.264,0.0,0.0,0.0,0.0
393625,2025-01-04T02:00:00.000000000,0.367,0.266,0.0,0.0,0.0,0.0
393625,2025-01-04T02:15:00.000000000,0.367,0.268,0.0,0.0,0.0,0.0
393625,2025-01-04T02:30:00.000000000,0.368,0.268,0.0,0.0,0.0,0.0
393625,2025-01-04T02:45:00.000000000,0.369,0.269,0.0,0.0,0.0,0.0
393625,2025-01-04T03:00:00.000000000,0.369,0.269,0.0,0.0,0.0,0.0
393625,2025-01-04T03:15:00.000000000,0.369,0.27,0.0,0.0,0.0,0.0
393625,2025-01-04T03:30:00.000000000,0.37,0.27,0.0,0.0,0.0,0.0
393625,2025-01-04T03:45:00.000000000,0.37,0.27,0.0,0.0,0.0,0.0
393625,2025-01-04T04:00:00.000000000,0.37,0.271,0.0,0.0,0.0,0.0
393625,2025-01-04T04:15:00.000000000,0.375,0.271,0.0,0.0,0.0,0.0
393625,2025-01-04T04:30:00.000000000,0.375,0.271,0.0,0.0,0.0,0.0
393625,2025-01-04T04:45:00.000000000,0.375,0.27,0.0,0.0,0.0,0.0
393625,2025-01-04T05:00:00.000000000,0.375,0.27,0.0,0.0,0.0,0.0
393625,2025-01-04T05:15:00.000000000,0.383,0.27,0.0,0.0,0.0,0.0
393625,2025-01-04T05:30:00.000000000,0.383,0.271,0.0,0.0,0.0,0.0
393625,2025-01-04T05:45:00.000000000,0.383,0.271,0.0,0.0,0.0,0.0
393625,2025-01-04T06:00:00.000000000,0.383,0.271,0.0,0.0,0.0,0.0
393625,2025-01-04T06:15:00.000000000,0.446,0.308,0.0,0.0,0.0,0.0
393625,2025-01-04T06:30:00.000000000,0.456,0.318,0.0,0.0,0.0,0.0
393625,2025-01-04T06:45:00.000000000,0.459,0.322,0.0,0.0,0.0,0.0
